24284,Emma Davis,21,France,s1804,Stolen Away,"Crime TV Shows, International TV Shows, Spanish-Language TV Shows",1 Season,1.5782941224985891
16593,Alex Johnson,68,Canada,s4010,Jeff Dunham: Minding the Monsters,Stand-Up Comedy,80 min,1.7260925737649884
5665,Jane Hernandez,72,Canada,s5251,What She Put on the Table,"International TV Shows, TV Dramas",1 Season,3.9293493137817515
3421,Jane Miller,14,Germany,s4312,Voltron: Legendary Defender,Kids' TV,8 Seasons,4.627247010292725
16910,Sarah Johnson,67,France,s3036,Harvey Street Kids,"Kids' TV, TV Comedies",4 Seasons,1.8567645707456153
20467,Chris Brown,18,UK,s6779,For Greater Glory,"Dramas, International Movies",145 min,3.9249326557833237
13775,Michael Garcia,56,Canada,s4734,Rowdy Rathore,"Action & Adventure, Comedies, International Movies",137 min,0.42940545981650813
17844,John Williams,58,USA,s4701,Bhavesh Joshi Superhero,"Dramas, International Movies, Sci-Fi & Fantasy",150 min,1.191656774276314
14140,Sarah Miller,65,India,s149,HQ Barbers,TV Shows,1 Season,0.7708540491966881
6055,Michael Hernandez,22,USA,s908,In Our Mothers' Gardens,Documentaries,85 min,2.906560758557924
11588,Alex Garcia,23,Brazil,s3449,Brother in Love,"Comedies, International Movies, Romantic Movies",110 min,4.031979473966244
596,Katie Brown,58,India,s2073,Sex Drive,Comedies,109 min,4.661642425024672
23075,Alex Davis,72,UK,s5553,Toro,"Dramas, International Movies, Thrillers",106 min,0.9312650863033545
18915,James Smith,37,Australia,s2916,Liefling,"Comedies, International Movies, Music & Musicals",118 min,4.86831185511371
17687,Chris Johnson,19,Australia,s4841,Bad Genius,"Dramas, International Movies, Thrillers",130 min,4.615363797203171
18926,Jane Davis,59,Germany,s6084,Acapulco La vida va,"Comedies, Dramas, International Movies",89 min,2.4895777482836046
23003,Chris Garcia,22,Mexico,s7842,Recall,Dramas,73 min,4.499903743855278
21719,Katie Brown,70,France,s4216,See You in Time,"International TV Shows, Romantic TV Shows, TV Dramas",1 Season,1.5165263769965427
14943,Michael Williams,47,Germany,s3727,The Casketeers,"International TV Shows, Reality TV",2 Seasons,1.5739396045140648
22422,David Jones,76,France,s1252,Dances with Wolves,"United States, United Kingdom","Jimmy Herman\"",2.3199028047430614
20914,David Garcia,64,India,s4956,Paheli,"Dramas, International Movies, Romantic Movies",134 min,1.4378904536529618
17558,Chris Johnson,13,Germany,s3605,Sintonia,"Crime TV Shows, International TV Shows, TV Dramas",1 Season,4.146077661697899
5057,John Williams,59,Mexico,s6270,Because We're Heading Out,"Comedies, International Movies",99 min,1.5862404392142175
817,Alex Jones,53,UK,s332,Darwin’s Game,"Anime Series, International TV Shows, TV Thrillers",1 Season,2.1980173220366908
23387,Alex Miller,35,France,s8406,The Lord of the Rings: The Two Towers,"Action & Adventure, Sci-Fi & Fantasy",179 min,3.420887525217093
10662,James Miller,52,Brazil,s8518,The Stanford Prison Experiment,"Dramas, Independent Movies, Thrillers",122 min,2.366641423034033
4805,Alex Williams,39,Japan,s5489,All Hail King Julien: Exiled,"Kids' TV, TV Action & Adventure, TV Comedies",1 Season,3.301811763867819
21964,James Hernandez,73,India,s6176,Antidote,"Action & Adventure, Horror Movies",90 min,1.9880519948335835
21155,Sarah Davis,74,Japan,s3906,A Little Chaos,"Dramas, Independent Movies, International Movies",113 min,0.4893552531484091
18388,Jane Johnson,26,Australia,s7909,Russell Peters vs. the World,"Docuseries, Stand-Up Comedy & Talk Shows",1 Season,3.9195560944365737
8584,David Brown,25,France,s5948,Strange Voices,Dramas,96 min,4.493296081282224
23857,Katie Miller,78,France,s239,Boomika (Malayalam),"Horror Movies, International Movies, Thrillers",122 min,0.12154098284054726
23738,Michael Martinez,23,Japan,s5400,Mystic Whispers,"International TV Shows, TV Dramas, TV Horror",1 Season,2.6551636522612516
21922,Michael Garcia,75,USA,s5941,Breaking Bad,"Crime TV Shows, TV Dramas, TV Thrillers",5 Seasons,3.9440990713484414
17496,David Davis,79,USA,s5798,Extremis,Documentaries,25 min,4.197174255865958
15675,Chris Miller,22,Mexico,s2740,Pokémon the Series,"Anime Series, Kids' TV",3 Seasons,4.368307864984679
6438,Alex Martinez,65,Brazil,s8091,Sthaniya Sambaad,"Dramas, International Movies",106 min,1.474792759091681
5130,David Smith,79,India,s835,Blue Miracle,"Children & Family Movies, Dramas, Faith & Spirituality",97 min,3.4526304295789827
13013,Chris Miller,64,India,s142,Extraction,Action & Adventure,82 min,2.620464643396225
17307,John Johnson,21,Japan,s587,Pet Sematary 2,Horror Movies,101 min,1.2234671459954898
3838,Emma Smith,26,USA,s2799,3022,"Independent Movies, Sci-Fi & Fantasy, Thrillers",91 min,1.5526323096950194
22869,John Johnson,19,India,s1439,Tony Parker: The Final Shot,"Documentaries, International Movies, Sports Movies",99 min,4.592267233922447
11373,Alex Garcia,38,UK,s4706,The Guernsey Literary and Potato Peel Pie Society,"Dramas, Romantic Movies",124 min,1.8866955681615387
24635,Chris Brown,18,France,s2995,The Ranch,"TV Comedies, TV Dramas",8 Seasons,2.1640544754626525
13555,Katie Garcia,67,UK,s5042,Seeing Allred,Documentaries,96 min,3.1702882095598897
23876,John Williams,52,India,s1382,Hire a Woman,"Comedies, International Movies, Romantic Movies",108 min,0.3814722324372155
1216,Chris Hernandez,34,Mexico,s8797,Yunus Emre,"International TV Shows, TV Dramas",2 Seasons,4.710693428500486
17113,James Hernandez,79,Brazil,s4036,The Confrontation,"International TV Shows, TV Dramas",1 Season,0.7884330351269742
17307,John Johnson,21,Japan,s2595,Thomas & Friends: Marvelous Machinery: World of Tomorrow,Children & Family Movies,23 min,1.6301590466246318
12808,Michael Brown,31,UK,s2370,Dark Waters,"Classic Movies, Dramas, International Movies",104 min,1.0078794587532258
3821,Katie Brown,47,UK,s1893,A Go! Go! Cory Carson Halloween,Children & Family Movies,22 min,2.351913738929556
15625,Alex Williams,57,France,s4246,Tim Allen: ReWires America,Stand-Up Comedy,30 min,4.25227840639593
10525,Sarah Martinez,80,Germany,s5430,Kanavu Variyam,"Comedies, Dramas, International Movies",104 min,2.1320513401851393
18341,Katie Garcia,35,Germany,s1800,Barbarians,"International TV Shows, TV Action & Adventure, TV Dramas",1 Season,4.592288334628494
4992,Jane Johnson,59,Japan,s4073,Evening Shadows,"Dramas, Independent Movies, International Movies",102 min,1.5180695703141929
12395,Alex Brown,77,Canada,s1099,Mandela,"Comedies, Dramas, International Movies",140 min,3.3810952182129927
24026,Chris Jones,53,India,s2170,Sam Jay: 3 In The Morning,Stand-Up Comedy,64 min,3.228956698012679
1859,Chris Miller,50,Brazil,s5966,22-Jul,"Dramas, Thrillers",144 min,4.798090955814999
11643,Katie Martinez,65,UK,s2178,Super Monsters: The New Class,Children & Family Movies,25 min,3.3883102078072374
22931,James Martinez,73,USA,s838,Ragnarok,"International TV Shows, TV Action & Adventure, TV Dramas",2 Seasons,4.560887266903667
12116,John Williams,26,Canada,s758,Breaking Boundaries: The Science Of Our Planet,Documentaries,74 min,3.768676323197315
8095,Emma Johnson,52,Mexico,s1801,Move,"Docuseries, International TV Shows",1 Season,4.7755461358999005
2090,Michael Brown,61,UK,s2607,Extracurricular,"Crime TV Shows, International TV Shows, Korean TV Shows",1 Season,2.348765497761943
6286,David Garcia,13,UK,s6263,Beast Legends,Docuseries,1 Season,4.148551405228438
2350,Chris Williams,72,Germany,s7893,Roonpi Secret Love,"International TV Shows, Romantic TV Shows, Teen TV Shows",3 Seasons,3.2556248635361937
9378,James Hernandez,52,India,s4322,Pine Gap,"International TV Shows, TV Dramas",1 Season,0.7564873763479152
7051,John Smith,74,USA,s377,Transformers: War for Cybertron: Kingdom,Anime Series,1 Season,1.0224938046437342
8019,John Martinez,71,India,s5316,Ryan Hamilton: Happy Face,Stand-Up Comedy,57 min,3.310100757925081
7728,David Miller,13,Australia,s1326,Red Dot,"International Movies, Thrillers",86 min,1.353948516572827
20789,Jane Garcia,26,Brazil,s4524,Blood Pact,"Crime TV Shows, International TV Shows, TV Dramas",1 Season,3.339694156894441
8412,Michael Williams,58,Mexico,s8107,Striptease,"Comedies, Dramas",117 min,0.03443588111558482
22753,Sarah Smith,62,UK,s537,Tales by Light,"Docuseries, International TV Shows, Science & Nature TV",3 Seasons,2.7814856079184516
12884,Michael Brown,77,Mexico,s2302,Supermarket Sweep,Reality TV,1 Season,4.366061847653334
18650,Katie Hernandez,17,Canada,s1992,Criminal: UK,"British TV Shows, Crime TV Shows, International TV Shows",2 Seasons,3.346893888288652
13492,Katie Martinez,70,Japan,s711,Penguin Town,"Docuseries, Science & Nature TV",1 Season,1.756357347428645
10033,Chris Johnson,30,Brazil,s2156,The Magic School Bus Rides Again Kids In Space,Children & Family Movies,46 min,1.051990573600482
22331,James Miller,67,USA,s2315,Stardust,"Action & Adventure, International Movies, Romantic Movies",128 min,4.969850893359055
7084,Sarah Smith,44,Australia,s4309,The Innocent Man,"Crime TV Shows, Docuseries",1 Season,1.6335622570876533
15350,Chris Johnson,46,Germany,s4804,Bill Burr: You People Are All the Same,Stand-Up Comedy,69 min,1.9980670950338935
16775,Alex Williams,53,USA,s2953,Tom Papa: You're Doing Great!,Stand-Up Comedy,60 min,0.42065062656264474
21460,Alex Brown,32,Mexico,s8469,The Pursuit,Documentaries,76 min,2.241000938296987
20491,James Garcia,40,USA,s7142,Jora 10 Numbaria,"Action & Adventure, International Movies",135 min,1.5327275067736164
17925,Emma Davis,37,India,s6555,Dagh Ujala,"Dramas, Independent Movies, International Movies",103 min,3.750443604314367
13386,James Brown,65,Canada,s3204,Why Me?,"Dramas, International Movies, Thrillers",126 min,2.3515059357682944
15180,Alex Smith,35,India,s3269,House Arrest,"Comedies, Independent Movies, International Movies",105 min,3.422818405251884
5994,Katie Garcia,15,USA,s3694,Katherine Ryan: Glitter Room,Stand-Up Comedy,66 min,0.9434276408239928
15082,David Brown,38,UK,s50,Castle and Castle,"International TV Shows, TV Dramas",2 Seasons,2.4405838005719307
18526,James Williams,48,UK,s4272,Lion Pride,"International TV Shows, Romantic TV Shows, TV Comedies",1 Season,2.3653197872649896
8876,Jane Smith,28,India,s7009,Hotel Transylvania 3: Summer Vacation,"Children & Family Movies, Comedies",97 min,1.8877800477373579
10903,Katie Garcia,49,Germany,s4173,Conversations with a Killer: The Ted Bundy Tapes,"Crime TV Shows, Docuseries",1 Season,4.282835390825098
11930,Katie Johnson,76,India,s39,Birth of the Dragon,"Action & Adventure, Dramas",96 min,4.9358704594440965
6985,David Davis,73,Germany,s1028,Crimson Peak,"Horror Movies, Romantic Movies, Sci-Fi & Fantasy",119 min,4.488584337877592
1176,Sarah Garcia,73,Brazil,s1382,Hire a Woman,"Comedies, International Movies, Romantic Movies",108 min,0.516256044205195
22196,James Williams,76,UK,s7533,My Brother ... Nikhil,"Dramas, Independent Movies, International Movies",116 min,2.6382914466441165
15816,Jane Martinez,35,Australia,s3861,Crime Diaries: Night Out,"Crime TV Shows, International TV Shows, Spanish-Language TV Shows",1 Season,2.373178971995011
21479,Chris Johnson,67,USA,s6772,Flying Guillotine 2,"Action & Adventure, International Movies",88 min,4.225103251715644
881,James Williams,42,USA,s4728,I Hate Luv Storys,"Comedies, International Movies, Music & Musicals",128 min,3.1760520323350145
2294,James Miller,49,Germany,s8148,Taken,"Crime TV Shows, TV Action & Adventure, TV Thrillers",2 Seasons,2.828563080521967
20637,David Johnson,73,Canada,s5272,Strong Island,Documentaries,108 min,3.4000578060109654
14630,Sarah Miller,63,France,s3223,Mythomaniac,"International TV Shows, TV Comedies, TV Dramas",1 Season,4.653902513947667
23797,James Hernandez,14,Brazil,s460,Never Have I Ever,"TV Comedies, TV Dramas, Teen TV Shows",2 Seasons,0.8694873613286841
7751,David Jones,51,USA,s1414,Tanda Tanya,"Dramas, International Movies",102 min,0.6295015669884146
23255,Chris Brown,40,Mexico,s3431,Insatiable,"TV Comedies, TV Dramas, Teen TV Shows",2 Seasons,0.31866680310482565
21603,Alex Davis,55,Canada,s1004,Zero,"International TV Shows, TV Comedies, TV Dramas",1 Season,2.6638143079500303
17143,Chris Johnson,42,Australia,s1344,"Strip Down, Rise Up",Documentaries,113 min,1.004119709744521
6601,Alex Davis,67,Mexico,s2313,Pek Yakında,"Comedies, International Movies",134 min,1.7981279479755212
7372,John Miller,22,Brazil,s4420,They’ll Love Me When I’m Dead,Documentaries,98 min,1.3784293738427404
23921,Emma Davis,51,Japan,s6692,Empire of Scents,"Documentaries, International Movies",87 min,0.10542886781769234
24110,Katie Jones,31,Mexico,s618,Young Royals,"International TV Shows, Romantic TV Shows, TV Dramas",1 Season,1.62743648262158
4387,Chris Williams,35,India,s5927,E-Team,Documentaries,90 min,3.5564647565086305
18007,Michael Johnson,25,France,s3320,Hey Arnold! The Jungle Movie,"Children & Family Movies, Comedies",81 min,2.8792380446896493
22070,Katie Martinez,73,Germany,s6186,Arthur,"Comedies, Romantic Movies",110 min,0.2569688806975956
11710,Chris Jones,71,Canada,s7124,Jeopardy!,Reality TV,2 Seasons,2.5734425276494766
9779,Jane Johnson,79,UK,s4721,Chillar Party,"Children & Family Movies, Comedies, Dramas",127 min,0.7256482712850376
17058,Katie Jones,62,Brazil,s1469,What Happened to Mr. Cha?,"Comedies, International Movies",102 min,1.412754067837323
10619,Emma Williams,13,Australia,s4207,Pocoyo,"Kids' TV, Spanish-Language TV Shows",4 Seasons,0.7282247830453753
13324,John Hernandez,52,Germany,s6314,Bilu Rakkhosh,"Dramas, International Movies",127 min,4.379040090973075
2122,Katie Miller,46,Brazil,s2481,Trailer Park Boys: The Animated Series,TV Comedies,2 Seasons,2.7659996352634315
21206,Emma Hernandez,62,Japan,s4246,Tim Allen: ReWires America,Stand-Up Comedy,30 min,4.684302897588351
10365,David Martinez,51,Australia,s7714,Patient Seventeen,Documentaries,68 min,0.898601459009486
12360,Michael Johnson,54,Australia,s5237,Beyblade Burst,"Anime Series, Kids' TV",1 Season,1.915630470143519
5186,Emma Davis,80,Mexico,s7258,La Rosa de Guadalupe,"Classic & Cult TV, Crime TV Shows, International TV Shows",1 Season,0.4445596331293228
21298,Emma Miller,35,Japan,s6370,Brampton's Own,"Dramas, Romantic Movies, Sports Movies",90 min,4.792439181218197
15118,Michael Williams,76,Germany,s1606,Check The Store Next Door: The Next Chapter,"International TV Shows, TV Comedies, TV Dramas",2 Seasons,3.2093070877356995
21757,Jane Hernandez,57,Japan,s6047,A Most Violent Year,"Dramas, Thrillers",125 min,1.3980587775954567
9702,David Smith,32,UK,s1700,White Christmas,"Children & Family Movies, Classic Movies, Comedies",120 min,2.526211171383153
5384,David Hernandez,63,Brazil,s1084,The Stand-In,Comedies,102 min,2.1835242002245403
22909,Katie Davis,60,Australia,s5130,El Camino Christmas,"Comedies, Dramas",89 min,0.5048235000203088
23921,Emma Davis,51,Japan,s3304,Luccas Neto in: Summer Camp,"Children & Family Movies, Comedies, Music & Musicals",87 min,3.9441724294985403
15154,Alex Hernandez,65,Canada,s3694,Katherine Ryan: Glitter Room,Stand-Up Comedy,66 min,2.614081058833168
13563,Sarah Garcia,47,Australia,s1190,Nate Bargatze: The Greatest Average American,Stand-Up Comedy,60 min,2.446297842167326
24957,James Williams,62,USA,s4778,Baby Ballroom,"British TV Shows, International TV Shows, Reality TV",2 Seasons,1.7016148409468417
24376,Katie Jones,32,USA,s66,Numberblocks,Kids' TV,6 Seasons,3.2698794952637575
18457,James Johnson,80,India,s4634,Mobile Suit Gundam UC,"Anime Series, International TV Shows",1 Season,4.559171656128042
24,John Smith,46,UK,s4491,"Club de Cuervos Presents: I, Potro",Movies,51 min,2.4434565439553206
20142,Emma Garcia,51,Brazil,s2871,Queen Sono,"International TV Shows, TV Action & Adventure, TV Dramas",1 Season,2.9956558097396364
5655,Alex Jones,18,Japan,s2560,Becoming,Documentaries,89 min,3.838749206479837
20798,Katie Smith,44,USA,s3220,Levius,"Anime Series, International TV Shows",1 Season,2.442029645725619
14873,Sarah Williams,65,Canada,s11,"Vendetta: Truth, Lies and The Mafia","Crime TV Shows, Docuseries, International TV Shows",1 Season,1.565278130321407
7359,Jane Hernandez,60,USA,s445,Naomi Osaka,Docuseries,1 Season,1.0835185030838779
9712,Jane Martinez,58,India,s809,Sniper: Legacy,Action & Adventure,98 min,1.479668680219743
24624,John Williams,32,Australia,s1109,Irul,"International Movies, Thrillers",91 min,2.32509849234361
10435,John Jones,72,Brazil,s4763,Home: Adventures with Tip & Oh,"Kids' TV, TV Comedies",4 Seasons,1.2325770182831486
24983,Michael Williams,74,UK,s1997,The Paramedic,"Dramas, International Movies, Thrillers",94 min,1.7420642962817512
1904,Jane Martinez,51,Japan,s4619,Animal World,"Action & Adventure, International Movies, Sci-Fi & Fantasy",130 min,4.713373790938472
15439,David Garcia,39,USA,s5329,The Outcasts,Comedies,94 min,2.949079896565504
2969,Sarah Williams,72,Brazil,s3439,After,"Dramas, Romantic Movies",106 min,1.787993849904161
12024,Katie Garcia,49,Mexico,s523,Larva,"Kids' TV, Korean TV Shows, TV Comedies",3 Seasons,3.1798570827325556
19922,David Johnson,56,France,s1341,Little Big Women,"Dramas, International Movies",123 min,0.013797075777725043
8024,Jane Smith,26,UK,s2759,Through My Father's Eyes: The Ronda Rousey Story,"Documentaries, Sports Movies",104 min,1.5742999484540499
17616,Chris Martinez,41,India,s245,Gunshot,"Dramas, International Movies, Thrillers",96 min,2.887532513878117
16542,Katie Williams,46,Canada,s1205,The Last Blockbuster,Documentaries,87 min,2.8063459750744633
20875,Katie Miller,39,USA,s4943,Wakfu,Kids' TV,3 Seasons,4.93791169290955
4501,Jane Miller,66,Germany,s7177,Ken Burns: The Roosevelts: An Intimate History,Docuseries,1 Season,4.091076380612344
22268,Michael Hernandez,73,France,s5291,Aakhri Adaalat,"Action & Adventure, International Movies",148 min,4.386715947278068
7557,Jane Hernandez,19,Germany,s3464,College Romance,"International TV Shows, Romantic TV Shows, TV Comedies",1 Season,0.5710391782869562
5236,Chris Garcia,38,Mexico,s6006,27: Gone Too Soon,Documentaries,70 min,2.849920561112719
20349,David Garcia,54,France,s2857,Bhangra Paa Le,"Comedies, Dramas, International Movies",130 min,0.7527395853053087
809,Emma Davis,64,Canada,s4407,The Queen of Flow,"Crime TV Shows, International TV Shows, Spanish-Language TV Shows",1 Season,2.370574836627904
8538,James Brown,33,Canada,s1320,Xico's Journey,Children & Family Movies,87 min,3.0462365673766105
9760,John Johnson,51,USA,s7522,Mr. Young,"Kids' TV, TV Comedies",2 Seasons,3.0761765704814525
10146,Chris Davis,32,UK,s1933,The Boys in the Band: Something Personal,"Documentaries, LGBTQ Movies",28 min,4.691112398783504
20927,Sarah Smith,13,Germany,s8042,Slow West,"Action & Adventure, Dramas, International Movies",84 min,1.533098117165546
20100,John Martinez,22,USA,s8584,Thorne: Sleepyhead,"Dramas, International Movies",125 min,2.7571767368148277
16491,John Garcia,31,Brazil,s8596,Tinker',"Dramas, Independent Movies, Sci-Fi & Fantasy",97 min,4.331254856371459
24149,Alex Jones,32,Australia,s8750,Winter Sun,"International TV Shows, TV Dramas, TV Thrillers",1 Season,4.818736624511969
14902,John Brown,24,Canada,s6857,GLOW: The Story of the Gorgeous Ladies of Wrestling,"Documentaries, Sports Movies",77 min,2.611674506565447
22501,David Brown,52,India,s7412,Martin Lawrence Live: Runteldat,Stand-Up Comedy,104 min,4.011065008874653
21407,John Williams,51,Canada,s1122,Legally Blonde,"Comedies, Romantic Movies",96 min,3.2259602306728636
91,Katie Jones,61,Japan,s2148,Diamonds in the Sky,"Dramas, International Movies",113 min,4.667282061833135
6287,John Jones,38,USA,s3257,Iliza Shlesinger: Unveiled,Stand-Up Comedy,78 min,3.8724050935737835
14161,James Davis,34,Australia,s2528,Sleepless Society: Two Pillows & A Lost Soul,"Crime TV Shows, International TV Shows, TV Dramas",1 Season,3.9943130840886623
5589,John Garcia,16,France,s8535,The Tribes of Palos Verdes,"Dramas, Independent Movies, Sports Movies",104 min,3.7814986435874713
22045,David Hernandez,34,France,s6198,Auschwitz: Blueprints of Genocide,Documentaries,49 min,4.321934978111536
14222,Emma Martinez,80,Canada,s4716,Flavors of Youth: International Version,"Anime Features, International Movies, Romantic Movies",74 min,2.879720465271224
4499,David Garcia,28,India,s7137,John Carter,"Action & Adventure, Sci-Fi & Fantasy",133 min,4.383382442198838
4972,Katie Williams,45,Mexico,s6712,Event Horizon,"Horror Movies, Sci-Fi & Fantasy",96 min,3.565374534760371
682,Katie Jones,80,Canada,s977,Among Family,"Comedies, International Movies",127 min,4.285313546043354
9023,Chris Hernandez,54,Japan,s5620,Heroes Wanted,"Action & Adventure, Comedies, International Movies",97 min,4.3752353782184406
23444,Alex Martinez,36,Australia,s4001,5 Flights Up,"Comedies, Dramas, Independent Movies",92 min,2.019175178701384
3542,James Garcia,23,Japan,s8016,Sid the Science Kid,Kids' TV,1 Season,0.7782404194497322
19681,Michael Martinez,43,Japan,s1944,Jab We Met,"Comedies, International Movies, Music & Musicals",143 min,0.5128784988333762
16179,Katie Jones,36,France,s8802,Zinzana,"Dramas, International Movies, Thrillers",96 min,4.594463396381098
8232,Katie Jones,16,USA,s6181,Apollo 18,"Horror Movies, Sci-Fi & Fantasy, Thrillers",87 min,4.144358914261094
7211,Michael Martinez,44,India,s4230,Bill Hicks: One Night Stand,Stand-Up Comedy,28 min,2.069872419401531
18148,James Smith,50,France,s6084,Acapulco La vida va,"Comedies, Dramas, International Movies",89 min,2.2772568783519347
12783,James Brown,30,India,s4005,Edoardo Ferrario: Temi Caldi,Stand-Up Comedy,65 min,1.1134506249328076
20535,Michael Martinez,65,Australia,s6914,Hamburger Hill,"Action & Adventure, Dramas",110 min,3.15253259295932
5448,Alex Garcia,54,UK,s3909,About Time,"Comedies, Dramas, International Movies",123 min,4.767827379868931
15092,David Garcia,54,Mexico,s8499,The Score,"Dramas, Thrillers",124 min,2.3768569969029225
11973,John Miller,20,France,s2485,Lock Your Girls In,"Comedies, International Movies, Romantic Movies",233 min,4.513758473255449
17373,Alex Brown,64,India,s3193,Eastsiders,"TV Comedies, TV Dramas",4 Seasons,1.144751677010658
4464,Jane Jones,27,France,s3990,Stay Tuned!,"International TV Shows, TV Comedies, TV Dramas",1 Season,3.413139208462896
9712,Jane Martinez,58,India,s4596,Needhi Singh,"Action & Adventure, Dramas, International Movies",103 min,2.090645655647122
19964,Jane Miller,36,France,s1563,Alice in Borderland,"International TV Shows, TV Action & Adventure, TV Mysteries",1 Season,0.8268028878031669
13256,James Smith,39,Japan,s3522,Marianne,"International TV Shows, TV Dramas, TV Horror",1 Season,3.061882299894206
8243,Michael Davis,71,Australia,s2938,Dragons: Rescue Riders,"Kids' TV, TV Comedies",2 Seasons,4.9266881151324755
4803,Alex Smith,62,India,s6426,Casa de mi Padre,Comedies,84 min,2.9925949705017136
22036,David Williams,63,Canada,s5100,The Frozen Dead,"Crime TV Shows, International TV Shows, TV Dramas",1 Season,3.41287478713821
17032,Jane Garcia,65,Germany,s7784,Power Rangers Turbo,Kids' TV,1 Season,2.2894044724154714
6,David Johnson,21,USA,s2231,Kissing Game,"International TV Shows, TV Dramas, TV Mysteries",1 Season,4.626655470238036
10576,Katie Williams,46,Australia,s7641,OCTB,"Crime TV Shows, International TV Shows, TV Dramas",1 Season,3.0461126682674555
23008,John Williams,51,France,s3539,Elena,"Documentaries, International Movies",81 min,0.29797192916116044
15346,David Jones,48,Brazil,s637,The Ice Road,Action & Adventure,109 min,2.9712206370600547
23365,John Brown,39,Canada,s3078,Aaviri,"Horror Movies, International Movies, Thrillers",110 min,3.980139897613648
21309,James Brown,17,India,s3436,Beyblade Burst Turbo,"Anime Series, Kids' TV",1 Season,0.958035153834742
13775,Michael Garcia,56,Canada,s3543,Olmo & the Seagull,"Dramas, Independent Movies, International Movies",82 min,1.7744350531315152
2312,Chris Martinez,58,Germany,s7914,Saath Saath,"Dramas, Independent Movies, International Movies",118 min,3.0057348120918412
3370,John Garcia,72,Germany,s3798,Joy,"Dramas, Independent Movies, International Movies",101 min,0.5935052954330833
11992,Alex Williams,46,Brazil,s153,Janoskians: Untold and Untrue,Comedies,88 min,2.478128840225311
8815,David Brown,14,India,s6382,Brown Nation,TV Comedies,1 Season,3.8644927127186235
9377,John Smith,51,Canada,s1024,Ajeeb Daastaans,"Dramas, Independent Movies, International Movies",142 min,0.5316243137197346
1395,James Davis,48,France,s6210,Backfire,"April 5, 2019",United States,1.9640362494059627
14718,Alex Miller,24,Japan,s2593,The Heartbreak Kid,"Comedies, Romantic Movies",116 min,1.6666828420660884
7933,Emma Martinez,61,Japan,s6348,Bob Ross: Beauty Is Everywhere,TV Shows,1 Season,3.577332303834631
23017,Michael Williams,44,Japan,s7608,NOVA: Extreme Animal Weapons,Documentaries,53 min,4.326872990027753
6456,Sarah Smith,23,Brazil,s755,A Private War,"Dramas, Independent Movies",110 min,2.821851099293318
18568,Katie Smith,78,Japan,s3895,A Fortunate Man,"Dramas, International Movies",168 min,1.4723230607420046
404,Katie Jones,31,Australia,s7978,Secrets of the Tower of London,Documentaries,55 min,2.7881277260357296
432,Emma Smith,20,India,s4034,Juanita,"Dramas, Independent Movies, Romantic Movies",90 min,2.1882794755260533
24044,David Brown,32,India,s4555,Parrot Sketch Not Included: Twenty Years of Monty Python,Comedies,72 min,3.355523995653962
2525,Jane Jones,40,India,s5821,Lavell Crawford: Can a Brother Get Some Love?,Stand-Up Comedy,81 min,2.5052624005611146
2282,Michael Garcia,78,France,s6880,Good People,"Action & Adventure, Thrillers",90 min,0.5147429285063898
20685,Emma Johnson,64,Germany,s4888,Coffee for All,"Documentaries, International Movies",69 min,0.8389591371788857
9609,John Brown,15,Japan,s6866,Golden Time,"International Movies, Sci-Fi & Fantasy",22 min,2.8951406099313797
21424,David Johnson,72,Japan,s6215,Bad Match,Thrillers,83 min,2.423027453309726
21358,James Garcia,51,Germany,s2868,All The Bright Places,"Dramas, Romantic Movies",109 min,3.274693751117981
4933,John Garcia,49,Mexico,s1667,Alien Xmas,Children & Family Movies,42 min,2.06748090667723
12860,Katie Brown,26,UK,s3877,Angel 'N' Devil,"International TV Shows, TV Action & Adventure, TV Comedies",1 Season,4.676627090006745
19601,Sarah Brown,49,USA,s7904,Runaway Bride,"Comedies, Romantic Movies",116 min,0.8388343702242207
23611,James Brown,50,India,s5559,Bottersnikes & Gumbles,"British TV Shows, Kids' TV",2 Seasons,0.2718456202150277
4371,Chris Davis,19,France,s1792,Chico Bon Bon: Monkey with a Tool Belt,Kids' TV,4 Seasons,3.1232833798394797
19539,Alex Smith,65,India,s7854,Remember,"Action & Adventure, Dramas",95 min,1.4704959941549633
3875,David Miller,44,Brazil,s4373,Paap-O-Meter,"Kids' TV, TV Comedies",1 Season,1.3263262559291744
13369,John Smith,28,India,s7699,Pajanimals,Kids' TV,1 Season,1.3540046839272302
24740,Alex Davis,63,UK,s7978,Secrets of the Tower of London,Documentaries,55 min,2.074767161480857
12016,Jane Hernandez,37,USA,s5091,Episodes,"Classic & Cult TV, TV Comedies",5 Seasons,2.9413014420858823
21123,Chris Johnson,58,Australia,s8330,The Gospel of Matthew,"Dramas, Faith & Spirituality",190 min,0.42008624426413343
19534,Emma Brown,68,India,s5221,Singapore,"Comedies, Dramas, International Movies",158 min,0.6184540367237445
17562,Michael Miller,13,Mexico,s492,Home Again,"Comedies, Dramas, Romantic Movies",97 min,0.253260686204852
14453,Michael Davis,27,Germany,s5781,Welcome Mr. President,"Comedies, International Movies",99 min,3.8916575988295783
23659,Katie Hernandez,68,Japan,s4471,Dragon Tiger Gate,"Action & Adventure, International Movies",94 min,1.6429846134180632
10778,Emma Williams,53,USA,s2936,Thottappan,"Comedies, Dramas, International Movies",139 min,4.490103753351348
