5017,Katie Hernandez,72,Brazil,s7854,Remember,"Action & Adventure, Dramas",95 min,3.5468874943701962
9714,Emma Williams,17,USA,s4305,Hymn of Death,"International TV Shows, Korean TV Shows, Romantic TV Shows",1 Season,2.408254404636863
15959,James Jones,37,Japan,s2676,Fary : Hexagone,"International TV Shows, Stand-Up Comedy & Talk Shows, TV Comedies",2 Seasons,1.6109540577963832
10383,David Jones,58,USA,s8542,The Twilight Zone (Original Series),"Classic & Cult TV, TV Sci-Fi & Fantasy",4 Seasons,4.634030174127602
1450,Emma Jones,70,Germany,s1551,A California Christmas,"Comedies, Romantic Movies",107 min,1.9987400523495165
16057,Emma Williams,48,Japan,s3778,Silent,"Children & Family Movies, Sci-Fi & Fantasy",3 min,1.6156407371911734
23065,Sarah Davis,77,Germany,s7371,Mad Ron's Prevues from Hell,"Cult Movies, Horror Movies",84 min,2.512643282919989
10331,Michael Davis,14,Japan,s7215,Kiss The Series,"International TV Shows, Romantic TV Shows, TV Dramas",1 Season,1.5933228549722644
14353,Katie Miller,66,France,s3131,"Crazy, Lovely, Cool","International TV Shows, TV Dramas",1 Season,4.5926998846368425
19308,Emma Johnson,15,Mexico,s1441,Nailed It! Mexico,"International TV Shows, Reality TV, Spanish-Language TV Shows",3 Seasons,1.5154504660316155
58,David Martinez,29,USA,s2995,The Ranch,"TV Comedies, TV Dramas",8 Seasons,2.296953775093344
20088,Emma Hernandez,31,USA,s1272,The Last Bastion,"International TV Shows, Spanish-Language TV Shows, TV Dramas",1 Season,0.27555911437928793
20441,David Miller,78,India,s8518,The Stanford Prison Experiment,"Dramas, Independent Movies, Thrillers",122 min,1.2629601228835878
23857,Katie Miller,78,France,s4585,Manje Bistre,"Comedies, Dramas, International Movies",136 min,4.695238850794402
18743,David Hernandez,63,USA,s4034,Juanita,"Dramas, Independent Movies, Romantic Movies",90 min,2.78626081053675
16416,John Davis,63,India,s4014,Paskal,"Action & Adventure, Dramas, International Movies",115 min,2.087537824236441
12229,Jane Hernandez,72,Brazil,s2696,The Main Event,"Children & Family Movies, Comedies, Sports Movies",103 min,1.4887799626021003
19577,David Davis,23,France,s5311,The Distinguished Citizen,"Comedies, Dramas, International Movies",113 min,1.1154608178576353
13094,Alex Garcia,23,France,s1889,Good Game: The Beginning,"Dramas, International Movies, Sports Movies",115 min,2.984066864584211
24376,Katie Jones,32,USA,s8712,Weeds on Fire,"Dramas, Independent Movies, International Movies",95 min,0.10915011461243018
6689,John Smith,20,UK,s4782,Luciano Mellera: Infantiloide,Stand-Up Comedy,66 min,1.6830738418430808
15184,Sarah Jones,50,UK,s4894,Pocoyo & The Space Circus,Movies,25 min,2.1760401290111258
15705,James Johnson,32,India,s4954,Metro,"Dramas, International Movies, Thrillers",116 min,3.185853291362904
9365,David Martinez,35,Germany,s8636,True Grit,"Classic Movies, Dramas",128 min,4.223612719921971
23857,Katie Miller,78,France,s226,Open Your Eyes,"International TV Shows, TV Dramas, TV Mysteries",1 Season,0.8317767254268332
23620,Emma Garcia,46,Germany,s7225,Koshish,"International Movies, Romantic Movies",115 min,0.024134270723843998
3369,John Garcia,61,UK,s8108,Strong Girl Bong-soon,"Crime TV Shows, International TV Shows, Korean TV Shows",1 Season,2.466317455122775
22371,David Brown,19,Japan,s5888,Walt Disney Animation Studios Short Films Collection,Children & Family Movies,90 min,0.3465463998190055
23587,James Johnson,23,Australia,s1542,The Ripper,"British TV Shows, Crime TV Shows, Docuseries",1 Season,0.5420400351331139
5051,Katie Hernandez,66,Germany,s5081,Pyar Ke Do Pal,"Dramas, International Movies, Music & Musicals",153 min,0.021332630764762106
2239,Jane Jones,79,Australia,s4796,I Am Kalam,"Children & Family Movies, Comedies, Dramas",87 min,2.405991882252682
3054,Michael Garcia,44,Brazil,s3083,Occupied,"International TV Shows, TV Dramas, TV Thrillers",3 Seasons,2.920408766537852
16608,Emma Hernandez,72,Brazil,s3335,Drive,"Action & Adventure, International Movies",119 min,2.965074883585084
1649,Sarah Davis,24,Germany,s6904,Héroes,"Comedies, International Movies",91 min,1.5333307189056389
20437,Katie Miller,69,Mexico,s7917,Sadie's Last Days on Earth,"Comedies, Sci-Fi & Fantasy",94 min,4.358558658047751
4492,Chris Brown,30,France,s950,The Darkest Hour,"Action & Adventure, Sci-Fi & Fantasy",89 min,4.482433280742255
14600,John Hernandez,66,Brazil,s2663,The Midnight Gospel,TV Comedies,1 Season,1.0548786247062814
5463,Emma Jones,36,Mexico,s7608,NOVA: Extreme Animal Weapons,Documentaries,53 min,2.8879543745214424
21283,Michael Miller,66,Mexico,s4828,Pacificum: Return to the Ocean,"Documentaries, International Movies",74 min,3.1712114412332815
9741,James Miller,78,Germany,s2844,Aurora,"Dramas, International Movies",186 min,4.613305495008071
15440,David Hernandez,20,Mexico,s6538,Counterfeiting in Suburbia,"Dramas, Thrillers",88 min,3.074909657045581
7100,John Jones,56,Brazil,s4977,The Standups,"Stand-Up Comedy & Talk Shows, TV Comedies",2 Seasons,3.6955306987078105
16547,Alex Martinez,77,India,s5685,Miss in Kiss,"International TV Shows, Romantic TV Shows, TV Comedies",1 Season,2.3032552155168506
16470,Katie Davis,16,India,s2311,David Foster: Off the Record,"Documentaries, Music & Musicals",107 min,4.003989517037906
16625,John Smith,17,UK,s7122,Jay and Silent Bob Strike Back,"Comedies, Cult Movies",105 min,2.1233059435013732
7196,Chris Williams,68,Germany,s7445,Menorca,"Dramas, Independent Movies",81 min,3.7787721182351346
2286,Emma Miller,14,Brazil,s2460,Space Force,TV Comedies,1 Season,4.668577016229097
14757,Alex Davis,34,Japan,s7070,India: Nature's Wonderland,"British TV Shows, Docuseries, Science & Nature TV",1 Season,3.46481345328959
19080,Sarah Garcia,36,Mexico,s6914,Hamburger Hill,"Action & Adventure, Dramas",110 min,2.953317528734856
21184,Sarah Williams,66,USA,s6042,A Holiday Engagement,"Children & Family Movies, Comedies, Romantic Movies",92 min,3.1045725051973876
24619,Katie Garcia,61,Australia,s2932,Better Call Saul,"Crime TV Shows, TV Comedies, TV Dramas",4 Seasons,4.064009028577365
9697,John Brown,41,Brazil,s4036,The Confrontation,"International TV Shows, TV Dramas",1 Season,2.181739510765964
2718,Emma Jones,57,UK,s7563,National Lampoon's Loaded Weapon 1,"Action & Adventure, Comedies, Independent Movies",82 min,2.536417321166504
9828,Jane Garcia,42,Canada,s153,Janoskians: Untold and Untrue,Comedies,88 min,3.863369753581605
685,Alex Brown,27,Japan,s4379,The Pixar Story,Documentaries,89 min,2.2180792400651055
10807,Katie Williams,35,Japan,s55,InuYasha the Movie: Affections Touching Across Time,"Action & Adventure, Anime Features, International Movies",100 min,4.12727660649089
3188,James Davis,79,UK,s1876,Do Do Sol Sol La La Sol,"International TV Shows, Romantic TV Shows, TV Comedies",1 Season,1.282782341765919
20244,Alex Johnson,31,Australia,s8074,Sprinter,"Dramas, International Movies, Sports Movies",112 min,0.9999969308165341
13026,Emma Jones,16,Japan,s606,The Long Riders,Action & Adventure,100 min,3.0170010276455246
14049,Katie Smith,29,Canada,s2588,Mrs. Serial Killer,"International Movies, Thrillers",107 min,1.969546031539346
10481,John Miller,18,Australia,s7281,Lechmi,"Comedies, Horror Movies, International Movies",147 min,4.932985407146855
9817,Emma Davis,36,Germany,s4253,A Twelve Year Night,"Dramas, International Movies",122 min,3.1387533517253647
18649,David Miller,48,Japan,s2569,Hangar 1: The UFO Files,Docuseries,1 Season,0.2596416997372192
4000,Chris Garcia,71,France,s4240,Sam Kinison: Live in Vegas,Stand-Up Comedy,71 min,0.26663438933201167
306,John Smith,59,Canada,s6288,Best Neighbors,"Comedies, International Movies",98 min,1.1711243103216624
22796,Michael Johnson,19,France,s6399,Cabins in the Wild with Dick Strawbridge,"British TV Shows, International TV Shows, Reality TV",1 Season,2.18604894465815
20789,Jane Garcia,26,Brazil,s610,The Tourist,"Action & Adventure, Romantic Movies",103 min,4.605069231797057
12331,Sarah Williams,61,India,s8270,The Daughter,Dramas,95 min,2.284342191968965
19102,John Davis,43,Australia,s5288,The Vampire Diaries,"TV Dramas, TV Mysteries, TV Sci-Fi & Fantasy",8 Seasons,2.898358529378852
10700,Emma Miller,50,Japan,s1810,The Hows of Us,"Dramas, International Movies, Romantic Movies",120 min,4.831451223164268
19308,Emma Johnson,15,Mexico,s2178,Super Monsters: The New Class,Children & Family Movies,25 min,3.9990774120006667
6821,Chris Jones,26,Germany,s1823,Out of Life,"Classic Movies, Dramas, Independent Movies",94 min,0.11637082115406872
7683,Alex Williams,47,Germany,s7533,My Brother ... Nikhil,"Dramas, Independent Movies, International Movies",116 min,0.24685459963658785
14307,Michael Miller,39,Japan,s7085,Instructions Not Included,"Comedies, Dramas, International Movies",122 min,0.9874393862790753
10968,John Jones,61,UK,s3122,Don't F**k with Cats: Hunting an Internet Killer,"Crime TV Shows, Docuseries",1 Season,4.042828989504628
18768,John Hernandez,63,Brazil,s805,Population 436,"Horror Movies, Thrillers",93 min,0.886724211987443
5865,Katie Smith,34,Germany,s1128,Prank Encounters,"Reality TV, TV Comedies, TV Horror",2 Seasons,4.155841624795257
6618,Chris Williams,50,UK,s1927,American Murder: The Family Next Door,Documentaries,84 min,2.9180201043744542
6241,Sarah Jones,28,Germany,s8600,Toast of London,"British TV Shows, Classic & Cult TV, TV Comedies",3 Seasons,1.7523975544824282
4934,Emma Miller,36,Germany,s6688,Emelie,"Horror Movies, Thrillers",82 min,3.052564100174882
5476,David Garcia,50,Australia,s8126,Super Wings,"Kids' TV, Korean TV Shows",3 Seasons,1.846837734686787
18617,Sarah Johnson,67,Canada,s4019,Barcelona: A Love Untold,"Dramas, International Movies, Romantic Movies",132 min,0.33329323811056466
14329,John Smith,76,Brazil,s4041,That Thing Called Tadhana,"Dramas, International Movies, Romantic Movies",91 min,0.8566157083217163
8357,James Davis,29,Mexico,s3299,Wild District,"Crime TV Shows, International TV Shows, Spanish-Language TV Shows",2 Seasons,1.4386348503381026
23062,Michael Miller,35,Germany,s2079,The Promised Neverland,"Anime Series, International TV Shows, TV Thrillers",1 Season,0.645230281340784
17172,Chris Davis,22,Australia,s5602,Nightmare High,"International TV Shows, Korean TV Shows, TV Dramas",1 Season,3.193035818697849
24039,James Williams,31,USA,s2139,Christine,"Dramas, Independent Movies",119 min,3.6056891314868587
1776,Alex Brown,80,Japan,s6215,Bad Match,Thrillers,83 min,1.4117377800431545
14249,Chris Hernandez,63,Canada,s5775,Old Money,"International TV Shows, TV Comedies, TV Dramas",1 Season,3.1131652685905955
22893,Chris Hernandez,47,Australia,s6246,Barrio Universitario,"Comedies, International Movies",91 min,3.373986644064976
12826,Alex Smith,35,Canada,s861,Hating Peter Tatchell,"Documentaries, International Movies, LGBTQ Movies",91 min,4.603560944369441
9026,John Smith,27,India,s2968,Shopkins,Kids' TV,1 Season,2.886856897603247
16651,David Davis,78,Japan,s2745,The Little Vampire,Children & Family Movies,83 min,1.3694446839628056
21765,Emma Jones,45,India,s5570,Samurai Gourmet,"International TV Shows, TV Dramas",1 Season,1.4960483344607134
18793,Jane Hernandez,52,Mexico,s1923,The Parkers,TV Comedies,5 Seasons,2.748311233968048
4776,Alex Miller,49,Japan,s7767,Power Rangers Lightspeed Rescue,Kids' TV,1 Season,2.2147740898316393
13212,Emma Smith,58,Canada,s3047,All the Freckles in the World,"Comedies, International Movies, Romantic Movies",90 min,2.836536249087447
18021,Jane Johnson,21,USA,s1020,Lagaan,"Dramas, International Movies, Music & Musicals",224 min,4.738824798587395
11471,John Jones,13,Mexico,s8464,The President's Barber,"Comedies, Dramas, International Movies",116 min,0.016762624575411
20291,David Williams,33,India,s3520,Kabaneri of the Iron Fortress: The Battle of Unato,"Anime Series, International TV Shows, TV Horror",1 Season,1.4162781045754913
5726,David Williams,28,Germany,s2503,Escaping Tel Aviv,"Action & Adventure, International Movies",120 min,4.5858055860969955
14418,Chris Brown,76,USA,s7116,Jail,"Dramas, International Movies",132 min,2.1901658098230508
14995,John Miller,42,Brazil,s7881,Rocky II,"Dramas, Sports Movies",119 min,1.3507252563459544
12604,James Hernandez,67,Canada,s3789,Chopsticks,"Comedies, Dramas, Independent Movies",101 min,3.2999114119317774
23097,Sarah Davis,62,Canada,s285,The Kissing Booth 3,"Comedies, Romantic Movies",114 min,2.888104174239672
17680,James Williams,64,Australia,s3666,God Eater,"Anime Series, International TV Shows",1 Season,3.8131051668677647
11096,Katie Davis,46,Canada,s7012,"Houston, We Have a Problem!","Comedies, Independent Movies, International Movies",84 min,4.751813925566512
5558,James Davis,49,Australia,s492,Home Again,"Comedies, Dramas, Romantic Movies",97 min,1.5476038852419345
11499,Chris Williams,50,Germany,s1762,Little Monsters,"Children & Family Movies, Comedies",102 min,3.865244371092192
15447,Chris Smith,41,India,s5141,DreamWorks Home: For the Holidays,"Children & Family Movies, Comedies, Music & Musicals",46 min,3.3992664773589487
15730,Katie Jones,52,India,s453,A Perfect Fit,"Comedies, Dramas, International Movies",113 min,2.974897804746377
7030,Alex Hernandez,38,Mexico,s3542,Naruto,"Anime Series, International TV Shows",9 Seasons,3.5372845305241225
21396,David Smith,60,Canada,s8748,Winsanity,Reality TV,1 Season,3.491644415828221
7028,Jane Garcia,45,USA,s5203,Strange Weather,"Dramas, Independent Movies",91 min,0.977309199532787
8291,David Garcia,31,India,s8592,Time Please,"Comedies, Dramas, International Movies",125 min,3.9536806520378436
11066,Sarah Jones,48,Mexico,s8430,The Most Beautiful Hands of Delhi,"International TV Shows, TV Comedies, TV Dramas",1 Season,1.4015779309035263
22911,John Johnson,35,Mexico,s2177,Rogue Warfare: The Hunt,Action & Adventure,104 min,4.074668496250918
17333,Katie Smith,72,Australia,s5160,Godless,TV Dramas,1 Season,4.770090135776829
4294,Jane Garcia,27,Canada,s3461,Salam - The First ****** Nobel Laureate,Documentaries,76 min,0.7601418318720815
20092,Michael Martinez,43,Germany,s6630,Don't Crack Under Pressure III,"Action & Adventure, Documentaries, International Movies",94 min,4.032874078723637
7249,John Jones,41,France,s137,Cold Mountain,"Dramas, Romantic Movies",154 min,3.7413410325196605
15565,Katie Garcia,14,France,s2473,Betaal,"International TV Shows, TV Action & Adventure, TV Horror",1 Season,4.273835165926821
8709,Emma Hernandez,49,India,s5020,Trailer Park Boys: Xmas Special,Movies,46 min,3.0239142441905
20226,Emma Martinez,23,Canada,s5137,Temple,"Horror Movies, Independent Movies",78 min,0.8156731395624406
21367,Sarah Smith,71,UK,s4488,Accidentally in Love,"International TV Shows, Romantic TV Shows, TV Comedies",1 Season,3.806668999120286
3831,Sarah Jones,77,Mexico,s6420,Cardboard Gangsters,"Dramas, International Movies",92 min,3.2532478440858705
10918,Alex Martinez,66,Brazil,s5963,1920,"Horror Movies, International Movies, Thrillers",143 min,2.130618590220992
5557,James Johnson,27,Mexico,s5016,Swearnet Live,"Comedies, International Movies",75 min,3.8773306571521116
3704,Michael Garcia,56,Australia,s1821,Heritages,"Documentaries, International Movies",96 min,4.912229921551514
1316,David Martinez,62,USA,s5944,Adam: His Song Continues,Dramas,96 min,2.82032304950713
11781,Jane Martinez,44,Mexico,s2282,Oh My God,"Comedies, Dramas, International Movies",129 min,0.19152162619564317
1960,Emma Jones,73,Brazil,s8434,The Naked Gun 2 1/2: The Smell of Fear,Comedies,85 min,0.10706863479982454
8992,Emma Hernandez,62,Brazil,s7277,LeapFrog: Numberland,Movies,33 min,3.6688692278131194
17039,David Brown,18,India,s5649,Bee Movie,"Children & Family Movies, Comedies",92 min,1.565350404338789
13315,Katie Miller,33,Australia,s2628,"Coronavirus, Explained","Docuseries, Science & Nature TV",1 Season,2.7161378299452013
23199,David Williams,15,India,s2974,Hakkunde,"Comedies, Dramas, Independent Movies",93 min,1.0871394705123816
4704,John Garcia,48,Brazil,s977,Among Family,"Comedies, International Movies",127 min,2.359867270096476
21381,Michael Brown,33,Canada,s2377,The Land,"Classic Movies, Dramas, International Movies",130 min,4.229353692722084
22779,John Hernandez,13,Germany,s6446,Chappaquiddick,Dramas,106 min,3.5074730857981677
13135,Katie Jones,57,France,s5239,For Your Own Good,"Comedies, International Movies",93 min,0.6177497796359477
15121,Chris Jones,64,Mexico,s4055,Cricket Fever: Mumbai Indians,"Docuseries, International TV Shows",1 Season,3.6230577619874156
24844,David Miller,25,Mexico,s7301,Life on Location,"British TV Shows, Docuseries, Science & Nature TV",1 Season,0.8591801217491929
17178,Sarah Miller,52,Germany,s2836,Miles Davis: Birth of the Cool,"Documentaries, Music & Musicals",115 min,0.2762597701855207
21080,Jane Garcia,29,India,s8209,The Bible's Buried Secrets,"British TV Shows, Docuseries, Science & Nature TV",1 Season,4.878288960258282
12412,Alex Garcia,53,Canada,s2925,French Toast,"Comedies, International Movies, Romantic Movies",86 min,2.1263833103142264
18846,David Martinez,32,Japan,s5433,"Oh, Hello On Broadway",Stand-Up Comedy,102 min,3.8316028878734447
23912,Jane Davis,38,Japan,s1978,Dolly Kitty Aur Woh Chamakte Sitare,"Dramas, Independent Movies, International Movies",120 min,0.9809624078222401
1609,John Davis,74,UK,s8489,The River Thief,"Dramas, Independent Movies",87 min,3.0687510198793557
14827,Emma Smith,25,France,s6968,Hide and Seek,"International Movies, Thrillers",104 min,4.1573794273154165
11376,Chris Hernandez,31,Japan,s3452,Kids on the Block,"Children & Family Movies, Comedies",102 min,4.616895640986016
14641,Emma Hernandez,16,France,s533,Scream,"Crime TV Shows, TV Horror, TV Mysteries",3 Seasons,0.6675171897446169
22981,James Johnson,29,India,s3157,Zero Hour,"International Movies, Thrillers",89 min,2.3820677984805982
15230,Alex Miller,18,India,s1259,Bigfoot Family,"Children & Family Movies, Comedies",88 min,1.1451538607667267
20260,John Brown,71,Japan,s1453,Gimme Shelter,"Dramas, Independent Movies",101 min,4.000550596734167
8464,David Smith,52,Japan,s5785,Iliza Shlesinger: Confirmed Kills,Stand-Up Comedy,78 min,4.545972066091599
869,Alex Williams,17,Mexico,s8625,Tremors 4: The Legend Begins,"Comedies, Horror Movies, Sci-Fi & Fantasy",101 min,1.4536478393837888
5480,Alex Hernandez,80,UK,s6818,Furthest Witness,"Dramas, Thrillers",88 min,2.628697584946215
10372,Jane Martinez,65,Japan,s7885,Roger Corman's Death Race 2050,"Action & Adventure, Sci-Fi & Fantasy",93 min,2.9276051886878918
11709,John Martinez,73,UK,s6682,Elizabeth at 90: A Family Tribute,Documentaries,90 min,4.544272329736389
13301,Emma Garcia,43,Mexico,s516,Derry Girls,"British TV Shows, International TV Shows, TV Comedies",2 Seasons,0.5791842747182441
11301,Jane Johnson,45,Canada,s4773,Meteor Garden,"International TV Shows, Romantic TV Shows, TV Dramas",1 Season,4.125651692122776
3223,John Williams,28,India,s1299,Sisyphus,"International TV Shows, TV Action & Adventure, TV Dramas",1 Season,3.951278896618244
15607,John Martinez,39,USA,s5039,Re:Mind,"International TV Shows, TV Dramas, TV Mysteries",1 Season,1.2561021908463128
12711,David Smith,42,Japan,s918,Framing John DeLorean,"Documentaries, Dramas",109 min,4.364211485370928
5403,John Smith,23,Mexico,s2403,From A to B,"Comedies, Dramas, International Movies",104 min,3.5382495916763315
19274,Katie Jones,29,USA,s1134,Sniper: Ghost Shooter,Action & Adventure,99 min,2.2268360410205448
23977,Emma Miller,41,Japan,s171,Rhyme & Reason,Heavy D,MC Eiht,0.6159693258048626
20364,Alex Williams,66,UK,s2677,Fauda,"Crime TV Shows, International TV Shows, TV Action & Adventure",3 Seasons,3.435658405960338
19930,Michael Miller,54,India,s3645,Beat Bugs,Kids' TV,3 Seasons,0.8144653153406589
328,Emma Martinez,59,Canada,s1681,TE3N,"Dramas, International Movies, Thrillers",128 min,0.6922707740730383
3652,Sarah Martinez,71,France,s2895,Puerta 7,"Crime TV Shows, International TV Shows, Spanish-Language TV Shows",1 Season,3.9616366967242267
504,John Johnson,30,France,s3227,The Body Remembers When the World Broke Open,"Dramas, Independent Movies",106 min,1.798259850782583
192,Jane Martinez,40,Brazil,s953,The Whole Nine Yards,"Action & Adventure, Comedies",99 min,4.06968615742455
15633,Sarah Garcia,54,Canada,s4797,My Birthday Song,"Dramas, International Movies, Thrillers",92 min,0.2250527064536545
206,John Brown,40,Australia,s6619,Diva Brides,"British TV Shows, Reality TV",1 Season,1.8737148016845735
13813,Michael Williams,18,USA,s1984,Dragon's Dogma,"Anime Series, International TV Shows",1 Season,0.48608189158097337
16523,Chris Brown,24,Germany,s6366,Bottom of the World,"Dramas, Independent Movies, Thrillers",84 min,3.4456063057236443
6689,John Smith,20,UK,s5075,Bad Day for the Cut,"Independent Movies, International Movies, Thrillers",99 min,0.5774585289198386
19006,Emma Hernandez,77,Mexico,s4351,1983,"Crime TV Shows, International TV Shows, TV Dramas",1 Season,0.3287498871927397
9829,Jane Martinez,44,Canada,s2948,Arrow,"Crime TV Shows, TV Action & Adventure",8 Seasons,0.8210585867898229
7253,Emma Garcia,63,Brazil,s6150,Amy,"Documentaries, International Movies, Music & Musicals",128 min,0.8664657532986775
7769,David Garcia,26,Germany,s6251,Bates Motel,"Crime TV Shows, TV Dramas, TV Horror",5 Seasons,1.3145930217849522
17045,Jane Garcia,30,Brazil,s7235,Krisha,"Dramas, Independent Movies",81 min,0.6238304976556647
545,Michael Miller,67,Japan,s1381,Go Dog Go,Kids' TV,1 Season,0.43427454253173126
2968,John Smith,77,Germany,s4871,Hari Kondabolu: Warn Your Relatives,Stand-Up Comedy,67 min,4.203996961469033
13250,Michael Garcia,70,Japan,s7007,Hotel Beau Séjour,"Crime TV Shows, International TV Shows, TV Dramas",1 Season,1.8438328838832285
6838,Katie Brown,45,France,s5168,Mudbound,"Dramas, Independent Movies",135 min,0.11431095645689393
22893,Chris Hernandez,47,Australia,s5109,Todd Barry: Spicy Honey,Stand-Up Comedy,61 min,0.09837049759962913
23000,Alex Garcia,53,Mexico,s8793,Young Tiger,"Action & Adventure, International Movies",81 min,4.835619835013629
9092,Alex Hernandez,26,Australia,s1278,Two Sentence Horror Stories,"TV Horror, Teen TV Shows",2 Seasons,0.1467100174675684
6750,Alex Williams,78,Mexico,s4972,Layla M.,"Dramas, International Movies",99 min,3.857704711608336
22214,Sarah Brown,44,France,s1970,Road To High & Low,"Action & Adventure, International Movies",94 min,3.96710646217934
5045,Sarah Garcia,38,Australia,s3642,The Son,"Dramas, Independent Movies, International Movies",93 min,4.942398758291401
21631,Sarah Hernandez,74,Canada,s529,Rehmataan,"Dramas, International Movies, Romantic Movies",116 min,0.6420854819778193
1975,James Jones,35,India,s3549,Feo pero sabroso,"Comedies, International Movies",91 min,2.1798586220282266
5462,James Johnson,74,Japan,s6330,Blackfish,Documentaries,83 min,3.8282508761746143
19637,James Jones,34,USA,s5110,Part-Time Idol,"International TV Shows, Korean TV Shows, TV Comedies",1 Season,2.275409527713956
21669,Katie Garcia,26,Japan,s8370,The Iron Lady,"Dramas, International Movies",105 min,1.5174749334261795
10628,David Brown,54,Canada,s4219,A Series of Unfortunate Events,"Kids' TV, TV Action & Adventure, TV Comedies",3 Seasons,3.6616933691148006
4179,David Garcia,46,Mexico,s7156,K,"Anime Series, Crime TV Shows, International TV Shows",1 Season,4.012563042075971
23797,James Hernandez,14,Brazil,s4407,The Queen of Flow,"Crime TV Shows, International TV Shows, Spanish-Language TV Shows",1 Season,4.98301553214176
8181,David Brown,54,Mexico,s5617,Dilwale,"Action & Adventure, Dramas, International Movies",154 min,3.992103314603235
24393,Michael Miller,45,Germany,s6182,April and the Extraordinary World,"Action & Adventure, Comedies, International Movies",107 min,4.180278477131917
10023,Alex Smith,15,France,s5742,Trailer Park Boys: Out of the Park: Europe,"International TV Shows, TV Comedies",1 Season,3.4769527351099776
8248,Sarah Miller,15,Australia,s2772,Uncorked,"Dramas, Independent Movies",104 min,1.2489825099321745
6954,Jane Miller,55,UK,s3794,Svaha: The Sixth Finger,"International Movies, Thrillers",123 min,3.1402586271451787
16823,Michael Hernandez,13,Brazil,s3162,A Family Reunion Christmas,"Children & Family Movies, Comedies",29 min,4.077478406425388
5540,Michael Johnson,66,UK,s533,Scream,"Crime TV Shows, TV Horror, TV Mysteries",3 Seasons,3.5732165976078383
5532,Chris Jones,75,France,s7588,Nights in Rodanthe,"Dramas, Romantic Movies",97 min,0.46549644757238884
4573,Alex Miller,50,Australia,s124,Luv Kushh,Kids' TV,1 Season,4.867379634020431
22862,Katie Williams,52,India,s3631,Uriyadi 2,"Dramas, International Movies",116 min,2.1139303504960374
7499,Katie Smith,47,Japan,s3110,Back of the Net,"Children & Family Movies, Sports Movies",86 min,2.919606531759749
22164,Michael Martinez,47,India,s997,HOMUNCULUS,"Horror Movies, International Movies, Thrillers",116 min,1.4305351947964329
18760,Emma Johnson,54,Japan,s6808,From Japan to Egypt,"Children & Family Movies, Comedies, Dramas",93 min,0.4226626579882997
8277,Sarah Johnson,73,Japan,s8078,Spy Time,"Action & Adventure, Comedies, International Movies",93 min,3.964921840122794
23872,David Smith,40,India,s8012,SHOT! The Psycho-Spiritual Mantra of Rock,"Documentaries, Music & Musicals",98 min,1.8768467675451768
21116,David Hernandez,25,Japan,s5725,"Dana Carvey: Straight White Male, 60",Stand-Up Comedy,64 min,3.456492956441383
14458,Sarah Jones,40,France,s5748,Berserk: The Golden Age Arc I - The Egg of the King,"Action & Adventure, Anime Features, International Movies",77 min,4.825635098492609
1979,Alex Johnson,64,Germany,s5147,The Worthy,"International Movies, Sci-Fi & Fantasy, Thrillers",99 min,4.150728679418257
17956,Jane Brown,35,Australia,s5283,Carrie Pilby,"Comedies, Dramas",98 min,0.7057961659079509
10113,Jane Williams,80,Canada,s3088,Yanxi Palace: Princess Adventures,"International TV Shows, TV Dramas",1 Season,2.880315042519977
12968,Alex Garcia,37,Brazil,s4279,Aggretsuko: We Wish You a Metal Christmas,Movies,22 min,0.4008094080632668
16541,David Davis,79,Australia,s6936,Hart of Dixie,"TV Comedies, TV Dramas",4 Seasons,2.6860814314167425
6235,Michael Garcia,42,UK,s2927,We Bare Bears,"Kids' TV, TV Comedies",2 Seasons,2.2476325528455536
1736,Sarah Brown,73,Canada,s6041,A Haunting at Silver Falls: The Return,"Horror Movies, Independent Movies",80 min,4.1609085994967465
13985,James Johnson,29,Canada,s5279,Apaches,"Crime TV Shows, International TV Shows, Spanish-Language TV Shows",1 Season,4.455802877134214
14189,John Brown,49,USA,s1190,Nate Bargatze: The Greatest Average American,Stand-Up Comedy,60 min,0.4584317628059853
12350,Katie Williams,17,USA,s5137,Temple,"Horror Movies, Independent Movies",78 min,0.14542023011036742
21724,Alex Martinez,25,UK,s4338,Don't Go Breaking My Heart,"Comedies, International Movies, Romantic Movies",115 min,4.616068631391613
11456,John Davis,33,Japan,s8316,The Furchester Hotel,"British TV Shows, Kids' TV",2 Seasons,3.904592647119498
17696,Katie Johnson,35,Australia,s5215,Baadshaho,"Action & Adventure, International Movies",135 min,2.189576137716776
13919,Jane Jones,14,Australia,s5899,6 Years,"Dramas, Independent Movies, Romantic Movies",80 min,0.7355217540529629
23470,Alex Jones,56,Canada,s8609,Total Frat Movie,Comedies,94 min,2.239987757380847
5226,Chris Martinez,30,UK,s6149,American Warfighter,Dramas,106 min,4.306566734467893
22828,Jane Miller,41,Mexico,s897,The Upshaws,TV Comedies,1 Season,1.9111338132180582
2301,Michael Garcia,50,Canada,s5434,28 Moons,"International TV Shows, Korean TV Shows, Romantic TV Shows",1 Season,1.6452124441972338
13848,Katie Williams,79,France,s2060,Adrift,"Action & Adventure, Dramas, Romantic Movies",96 min,3.095881770757563
7261,James Garcia,72,India,s7535,My Dog is My Guide,"Comedies, International Movies",99 min,0.27135812695217865
7028,Jane Garcia,45,USA,s4335,Break Up 100,"Comedies, International Movies, Romantic Movies",105 min,4.663706443751008
24371,Chris Garcia,69,France,s7253,La Bamba,"Classic Movies, Dramas, Music & Musicals",109 min,3.012947083062367
