3851,Katie Brown,18,Japan,s8730,Where the Money Is,"Action & Adventure, Comedies, Dramas",89 min,0.9285773333229758
6956,Jane Smith,27,Canada,s1484,A Love So Beautiful,"International TV Shows, Romantic TV Shows, TV Comedies",1 Season,3.7210602629009055
16188,Jane Jones,38,Mexico,s3193,Eastsiders,"TV Comedies, TV Dramas",4 Seasons,2.646831335869035
286,David Garcia,18,Mexico,s5788,"Katarzyna Piasecka, Rafał Pacześ Seriously Funny",Stand-Up Comedy,65 min,3.230400594170282
22217,David Williams,23,Canada,s4351,1983,"Crime TV Shows, International TV Shows, TV Dramas",1 Season,0.7798573125938452
3775,Chris Williams,28,Japan,s759,Feel Good,"Romantic TV Shows, TV Comedies, TV Dramas",2 Seasons,0.43440421957015696
3293,Katie Jones,63,USA,s2426,The Light of My Eyes,"Dramas, International Movies, Romantic Movies",96 min,3.7870913083086584
23002,Jane Brown,42,Germany,s4889,Darc,"Action & Adventure, Independent Movies",98 min,4.954164982576744
20724,Katie Miller,46,USA,s8640,Tukaram,"Dramas, Faith & Spirituality, International Movies",162 min,4.24547934288538
6689,John Smith,20,UK,s1334,War Dogs,"Comedies, Dramas",114 min,0.6961288854695369
18413,Michael Johnson,15,Japan,s393,Django Unchained,"Action & Adventure, Dramas",165 min,3.9644233214114957
1795,John Smith,66,Australia,s2388,4th Republic,"Dramas, International Movies, Thrillers",120 min,0.8702529754692656
17212,James Hernandez,46,Canada,s4010,Jeff Dunham: Minding the Monsters,Stand-Up Comedy,80 min,4.764812468619136
1112,Michael Smith,57,UK,s5722,Kathleen Madigan: Bothering Jesus,Stand-Up Comedy,71 min,3.6049484823028486
2938,John Martinez,63,Mexico,s4596,Needhi Singh,"Action & Adventure, Dramas, International Movies",103 min,0.4639327528136711
24925,Jane Brown,33,India,s6536,Cop Watchers,"Documentaries, International Movies",45 min,0.9738093340872594
6768,Alex Davis,13,UK,s640,Godzilla Singular Point,"Anime Series, International TV Shows",1 Season,0.8607357216019013
18754,Katie Miller,53,Mexico,s1804,Stolen Away,"Crime TV Shows, International TV Shows, Spanish-Language TV Shows",1 Season,4.239248462745924
14031,James Smith,44,Mexico,s1360,The Bank Job,"Dramas, International Movies, Thrillers",112 min,3.2857507754195456
16514,David Martinez,71,UK,s2555,The Hollow,"Kids' TV, TV Thrillers",2 Seasons,2.1008703609517116
19637,James Jones,34,USA,s4108,Pyaar Ke Side Effects,"Comedies, International Movies, Romantic Movies",120 min,1.7345527673574628
8876,Jane Smith,28,India,s1186,Who's the Boss,"Comedies, International Movies, Romantic Movies",106 min,2.1973100760653343
21655,Jane Jones,43,India,s1057,Ajaibnya Cinta,"International TV Shows, TV Dramas",1 Season,2.807416399102099
951,Michael Johnson,55,France,s4726,Haider,"Dramas, International Movies, Romantic Movies",154 min,1.1667024191207487
21605,John Jones,25,Mexico,s4706,The Guernsey Literary and Potato Peel Pie Society,"Dramas, Romantic Movies",124 min,0.8099335146280612
11734,Alex Smith,37,UK,s5832,Tony Robbins: I Am Not Your Guru,Documentaries,117 min,1.3466502662434354
15988,Emma Davis,70,UK,s729,The Devil Below,Horror Movies,89 min,2.8673460486266755
4718,Alex Smith,24,Brazil,s5094,Mustang Island,"Comedies, Dramas, Independent Movies",86 min,1.8251036105265395
22053,Michael Garcia,40,Australia,s697,Black Summer,"TV Action & Adventure, TV Dramas, TV Horror",2 Seasons,3.7183012326223497
4106,Sarah Jones,21,Brazil,s5312,The Guardian Brothers,"Children & Family Movies, Comedies",86 min,4.809846262850803
17561,Emma Jones,23,UK,s131,Barbie Big City Big Dreams,"Children & Family Movies, Music & Musicals",63 min,3.357377950585565
13022,Katie Smith,39,Australia,s1759,LEGO Ninjago,Kids' TV,2 Seasons,2.0652197730590256
19563,Jane Hernandez,31,France,s4747,Kath & Kimderella,Comedies,86 min,0.8478736587614039
18861,Alex Johnson,77,France,s1222,Generasi 90an: Melankolia,"Dramas, International Movies",94 min,2.624578528332803
11502,David Johnson,75,Brazil,s4858,Inspector Gadget,"Crime TV Shows, Kids' TV, TV Comedies",4 Seasons,3.7764561853095864
15020,Katie Smith,20,Japan,s3494,Oh! Baby (Tamil),"Comedies, International Movies, Music & Musicals",146 min,3.280891096888165
19369,David Miller,24,Australia,s4073,Evening Shadows,"Dramas, Independent Movies, International Movies",102 min,3.7281280169061377
12595,Alex Miller,42,USA,s3062,Jeff Dunham: Unhinged in Hollywood,Stand-Up Comedy,71 min,0.8680797933740225
19354,David Johnson,60,Mexico,s7595,Norm of the North: Family Vacation,Children & Family Movies,89 min,3.827187230153719
7266,Katie Williams,43,UK,s8732,While We're Young,"Comedies, Dramas, Independent Movies",97 min,1.071919923041866
17656,Katie Garcia,27,USA,s6965,Hickok,Action & Adventure,88 min,0.31394071285337055
21330,Alex Miller,79,Brazil,s163,Marshall,Dramas,118 min,0.20027924761032045
4998,Emma Smith,55,Mexico,s1848,Fireman Sam,"British TV Shows, Kids' TV",4 Seasons,2.8529898697968408
23083,James Brown,17,Mexico,s3036,Harvey Street Kids,"Kids' TV, TV Comedies",4 Seasons,1.0908755640652918
20198,Emma Miller,13,France,s4397,The Giant,"Dramas, International Movies",115 min,2.511665037999485
3022,David Jones,39,USA,s7512,Mortified Nation,Documentaries,84 min,0.7772377558879201
16185,Michael Miller,38,Mexico,s2884,The Trials of Gabriel Fernandez,"Crime TV Shows, Docuseries",1 Season,3.555615627747844
13381,John Martinez,60,Mexico,s4670,Once Again,"Dramas, Independent Movies, International Movies",101 min,1.9481453527349553
13076,Alex Smith,42,Japan,s1498,"Hello, Love, Goodbye","Dramas, International Movies, Romantic Movies",117 min,0.15562423707111472
11136,Alex Garcia,74,UK,s741,A Haunted House 2,"Comedies, Horror Movies",86 min,1.4119792734420749
19739,Sarah Smith,17,Mexico,s1749,60 Days In,Reality TV,1 Season,3.333196920636477
3172,James Jones,80,France,s1360,The Bank Job,"Dramas, International Movies, Thrillers",112 min,2.866532856079169
1950,James Jones,48,France,s5243,Justice in the City,"International TV Shows, TV Dramas",1 Season,3.5660106497295416
3083,Michael Johnson,13,Germany,s5011,Love Beats Rhymes,"Dramas, Music & Musicals, Romantic Movies",106 min,0.40345860648712983
5834,Chris Hernandez,64,Germany,s1840,La Révolution,"International TV Shows, TV Action & Adventure, TV Dramas",1 Season,3.7665319406870985
4286,Alex Davis,24,USA,s8358,The Inbetweeners,"British TV Shows, TV Comedies",3 Seasons,2.209868354683535
11021,Katie Garcia,22,Japan,s929,Best of the Best,"Action & Adventure, Sports Movies",97 min,0.1145209470672931
5638,Sarah Miller,16,Mexico,s2750,Wildling,"Horror Movies, Independent Movies, Sci-Fi & Fantasy",93 min,2.173226349895674
6970,Alex Brown,17,Australia,s541,The Worst Witch,"British TV Shows, Kids' TV",4 Seasons,3.9181042563268713
9804,Katie Williams,75,Japan,s5479,Laerte-se,"Documentaries, International Movies, LGBTQ Movies",101 min,0.30350663740352724
23472,David Jones,27,Brazil,s1858,The Three Deaths of Marisela Escobedo,"Documentaries, International Movies",110 min,4.846992949510321
5997,James Hernandez,37,Mexico,s1270,Geez & Ann,"Dramas, International Movies, Romantic Movies",106 min,0.803267974934524
23362,Jane Williams,16,Japan,s4267,7 Days Out,Docuseries,1 Season,0.07688135539969332
16096,John Jones,25,Mexico,s5959,9,"Action & Adventure, Independent Movies, Sci-Fi & Fantasy",80 min,2.8966791842322728
8918,Emma Brown,38,India,s2758,Pretty Little Stalker,Thrillers,84 min,4.9249673169581865
9073,Jane Williams,13,Brazil,s755,A Private War,"Dramas, Independent Movies",110 min,3.854147570087939
22913,Katie Jones,50,UK,s5938,The Short Game,"Children & Family Movies, Documentaries, Sports Movies",100 min,2.497041374045626
16452,Chris Williams,75,UK,s1874,The Haunting of Bly Manor,"TV Dramas, TV Horror, TV Mysteries",1 Season,2.7972053856682018
20893,Katie Martinez,20,Canada,s804,Ouran High School Host Club,"Anime Series, Romantic TV Shows, Teen TV Shows",1 Season,1.781738625410605
13071,Sarah Johnson,62,France,s6116,All About Nina,"Comedies, Dramas, Independent Movies",101 min,1.329667325647688
6771,James Smith,22,Australia,s5750,Bleach the Movie: Hell Verse,"Action & Adventure, Anime Features, Sci-Fi & Fantasy",94 min,2.4244619184897056
5343,Katie Hernandez,76,Australia,s511,Between,"International TV Shows, TV Dramas, TV Mysteries",2 Seasons,2.189319125994328
660,David Garcia,32,Germany,s3365,The Road to El Camino: Behind the Scenes of El Camino: A Breaking Bad Movie,"Documentaries, International Movies",14 min,1.695289388015755
15223,John Miller,67,Germany,s3267,GO! The Unforgettable Party,"Children & Family Movies, Music & Musicals",60 min,3.4014291071758835
15278,John Jones,51,Brazil,s778,And Then Came Lola,"Comedies, Independent Movies, LGBTQ Movies",70 min,0.32848955678341785
12696,David Brown,43,Mexico,s3632,Manu,"Dramas, Independent Movies, International Movies",177 min,1.6885187492993625
16778,James Brown,18,Germany,s131,Barbie Big City Big Dreams,"Children & Family Movies, Music & Musicals",63 min,4.22114090086784
24738,Sarah Martinez,59,Australia,s8756,Women Behind Bars,"Crime TV Shows, Docuseries",3 Seasons,3.978225284317892
23248,Sarah Davis,63,Germany,s5693,Lost & Found Music Studios,"Kids' TV, TV Comedies, TV Dramas",2 Seasons,1.922484930340516
20344,Sarah Jones,16,Germany,s2461,The Other,"Dramas, International Movies, Romantic Movies",106 min,4.397936263169514
20838,Emma Williams,59,Germany,s1563,Alice in Borderland,"International TV Shows, TV Action & Adventure, TV Mysteries",1 Season,0.8032465639892683
3877,John Smith,38,Australia,s1323,Growing up and other problems,"Comedies, Dramas, International Movies",91 min,2.1576850732056414
17204,Jane Hernandez,80,France,s8227,The Break-Up,"Comedies, Dramas, Romantic Movies",107 min,3.3524930839235796
7051,John Smith,74,USA,s1174,Men on a Mission,"International TV Shows, Korean TV Shows, Stand-Up Comedy & Talk Shows",6 Seasons,1.2303797198568671
7095,James Garcia,74,India,s3508,Travel Mates 2,"Comedies, International Movies",111 min,0.13746202399675111
6627,Michael Miller,44,Mexico,s8169,Terra,"Documentaries, International Movies",98 min,2.059061879483051
18887,David Johnson,39,Japan,s7089,Inuyasha the Movie - L'isola del fuoco scarlatto,"Action & Adventure, Anime Features, International Movies",88 min,3.336144131037578
3804,Alex Smith,22,USA,s8647,Twirlywoos,"British TV Shows, Kids' TV",2 Seasons,0.8064429929648298
16721,David Johnson,32,Germany,s3614,Reply 1994,"International TV Shows, Korean TV Shows, Romantic TV Shows",1 Season,1.1922447611844285
10072,Sarah Smith,53,Canada,s7881,Rocky II,"Dramas, Sports Movies",119 min,0.901857915214076
10826,Emma Jones,23,India,s3740,Luckee,"Comedies, International Movies, Romantic Movies",113 min,2.6906822799782586
21399,Sarah Davis,18,Australia,s4903,Toc Toc,"Comedies, International Movies",96 min,0.7398511890301601
2251,Alex Garcia,66,Japan,s733,To All the Boys: Always and Forever - The Afterparty,36 min,TV-MA,3.0306060074136076
11857,Chris Smith,76,Japan,s2582,I Am Divine,"Documentaries, LGBTQ Movies",90 min,0.7729322739413225
20081,David Davis,27,Japan,s7007,Hotel Beau Séjour,"Crime TV Shows, International TV Shows, TV Dramas",1 Season,0.8656497356307857
3038,John Jones,26,UK,s1998,The Take,"Action & Adventure, International Movies",92 min,1.2425368074447463
23729,Emma Miller,64,Japan,s5925,Chelsea Peretti: One of the Greats,Stand-Up Comedy,75 min,1.2737377648901367
8673,Emma Brown,37,India,s7427,Maya Angelou: And Still I Rise,Documentaries,114 min,2.8216635285756935
7795,John Martinez,62,USA,s6009,3 Generations,"Dramas, LGBTQ Movies",92 min,0.5026606612609513
13345,Emma Smith,67,Canada,s2998,October Faction,"TV Action & Adventure, TV Dramas, TV Horror",1 Season,1.0931775987218546
21233,Alex Hernandez,71,UK,s6901,Gun Runners,"Documentaries, International Movies, Sports Movies",90 min,2.5312891488663265
4727,Jane Hernandez,76,USA,s661,Black Lightning,"TV Action & Adventure, TV Dramas, TV Sci-Fi & Fantasy",4 Seasons,1.875939657502299
20938,James Miller,23,Japan,s5329,The Outcasts,Comedies,94 min,1.0316260741605976
12209,Chris Brown,61,France,s7215,Kiss The Series,"International TV Shows, Romantic TV Shows, TV Dramas",1 Season,0.17990854894436803
16721,David Johnson,32,Germany,s1089,Thunder Force,"Action & Adventure, Comedies",107 min,4.580411205180842
21176,Michael Brown,66,USA,s5863,Netflix Presents: The Characters,TV Comedies,1 Season,2.351605846216582
24475,Emma Jones,15,Australia,s7835,Rats,Documentaries,88 min,2.2639664580301915
22289,Sarah Jones,44,Germany,s4920,Kevin James: Never Don't Give Up,Stand-Up Comedy,62 min,1.2712119723196484
14921,Katie Johnson,62,Canada,s921,Selena: The Series,TV Dramas,2 Seasons,4.457918794509706
10305,Michael Johnson,35,Japan,s3677,The Milk System,"Documentaries, International Movies",91 min,4.210039975652068
9028,John Johnson,71,Brazil,s919,Lava Ka Dhaava,Reality TV,1 Season,1.206553902747921
22991,Alex Davis,25,France,s8498,The Sapphires,"Comedies, Dramas, Independent Movies",99 min,4.828851614474984
12837,John Smith,63,France,s2061,Always Be My Maybe,"International Movies, Romantic Movies",112 min,4.020269031518521
14993,Emma Brown,72,UK,s3812,Dying to Tell,"Documentaries, International Movies",88 min,0.9365889501140112
23821,Emma Smith,38,Mexico,s2706,Dark Light,"Horror Movies, Independent Movies, Sci-Fi & Fantasy",90 min,0.28554267358795127
21043,James Davis,20,Canada,s3778,Silent,"Children & Family Movies, Sci-Fi & Fantasy",3 min,0.8729471594300636
22957,Katie Miller,29,Canada,s3335,Drive,"Action & Adventure, International Movies",119 min,3.5080556601556703
11395,Emma Miller,74,India,s1264,No Escape,Action & Adventure,103 min,4.647675737213083
1950,James Jones,48,France,s3770,Super Monsters Monster Pets,Kids' TV,1 Season,4.145813169346815
2417,Katie Williams,72,Mexico,s2225,Funan,"Dramas, International Movies",87 min,0.8090160211284819
18205,David Hernandez,68,Brazil,s2528,Sleepless Society: Two Pillows & A Lost Soul,"Crime TV Shows, International TV Shows, TV Dramas",1 Season,4.41152057567408
6508,Michael Garcia,71,UK,s3415,Chosen,"Crime TV Shows, International TV Shows, TV Action & Adventure",2 Seasons,1.8557576407800946
21726,Jane Hernandez,14,USA,s5018,Trailer Park Boys Live In F**kin' Dublin,Movies,81 min,2.90909183333261
21946,Emma Hernandez,42,Germany,s351,Space Cowboys,"Action & Adventure, Dramas, Sci-Fi & Fantasy",130 min,1.5508301369448885
4279,Alex Hernandez,50,Australia,s6748,Fifty,"Dramas, International Movies",101 min,2.8409132891292845
10455,Emma Brown,18,Mexico,s8464,The President's Barber,"Comedies, Dramas, International Movies",116 min,4.6271146811895605
7441,Emma Miller,74,USA,s5171,The Method,"Crime TV Shows, International TV Shows, TV Dramas",1 Season,0.1000441042562944
23382,Jane Brown,13,USA,s5240,Franca: Chaos and Creation,"Documentaries, International Movies",79 min,0.633422883762994
16942,John Garcia,50,Australia,s2812,Digs & Discoveries: All Track's Lead to Rome,Children & Family Movies,23 min,3.118082976862289
21254,John Martinez,34,France,s1278,Two Sentence Horror Stories,"TV Horror, Teen TV Shows",2 Seasons,3.622848685610643
18362,Chris Garcia,44,USA,s2899,Yeh Ballet,"Dramas, International Movies",117 min,0.5739947114180577
3501,Jane Williams,18,UK,s5091,Episodes,"Classic & Cult TV, TV Comedies",5 Seasons,1.0299449551011746
1637,Sarah Smith,40,UK,s2282,Oh My God,"Comedies, Dramas, International Movies",129 min,0.9055648723732029
20198,Emma Miller,13,France,s2367,Alexandria: Again and Forever,"Classic Movies, Dramas, International Movies",109 min,4.838932197438977
5014,John Williams,67,Japan,s1689,We Are the Champions,"Docuseries, Reality TV",1 Season,1.0824519824398948
5147,David Jones,63,USA,s8727,When Calls the Heart,TV Dramas,5 Seasons,2.165698570631136
1832,Michael Garcia,59,USA,s803,Ninja Assassin,Action & Adventure,99 min,2.098725596869952
11315,Alex Smith,24,France,s2077,The Boss Baby: Get That Baby!,"Children & Family Movies, Comedies",115 min,4.956706160440306
7312,John Davis,20,Australia,s2239,Sunny Bunnies,"British TV Shows, Kids' TV, TV Comedies",2 Seasons,1.5599192898867105
21375,Jane Brown,52,UK,s7076,Inequality for All,Documentaries,90 min,4.864109695096712
20874,Jane Williams,49,UK,s4121,High Flying Bird,"Dramas, Sports Movies",91 min,3.3629079532814248
4361,Katie Hernandez,78,France,s3262,Suffragette,"Dramas, International Movies",107 min,2.5025220261219077
3958,Chris Smith,75,Mexico,s1264,No Escape,Action & Adventure,103 min,1.908049146128104
3282,Emma Smith,26,India,s2536,Match,"Dramas, International Movies",91 min,1.3214131025563713
21063,James Brown,28,India,s4712,On Children,"International TV Shows, TV Dramas, TV Mysteries",1 Season,1.5855266947042135
8995,James Hernandez,65,Brazil,s3203,Wandering Stars,"Documentaries, International Movies, Music & Musicals",95 min,2.492473244192024
9348,Alex Hernandez,24,Mexico,s7317,Little Nicky,Comedies,90 min,2.290403135490605
22298,Katie Williams,24,Brazil,s1323,Growing up and other problems,"Comedies, Dramas, International Movies",91 min,4.726631725812317
24857,David Davis,50,Canada,s6068,A.D. Kingdom and Empire,TV Dramas,1 Season,0.33070813843307567
14126,John Miller,51,Mexico,s5823,Cocaine,"British TV Shows, Crime TV Shows, Docuseries",1 Season,4.554691742053137
4839,David Jones,75,UK,s4682,Spyder,"Action & Adventure, International Movies",140 min,1.134160070471622
11964,Emma Brown,17,UK,s4499,Project S The Series,"International TV Shows, TV Dramas, Teen TV Shows",4 Seasons,2.493004763898358
17456,Chris Davis,70,Japan,s5576,Cheer Squad,"Reality TV, Teen TV Shows",1 Season,1.7907410621083315
14516,David Miller,31,Brazil,s2149,The Governor,"International TV Shows, TV Dramas",1 Season,2.0064250539986084
5836,Emma Johnson,59,Germany,s637,The Ice Road,Action & Adventure,109 min,1.0322716604324929
16845,Michael Jones,61,Germany,s4753,Smoking,"Crime TV Shows, International TV Shows, TV Action & Adventure",1 Season,0.10593902248187625
11257,James Smith,67,Brazil,s8499,The Score,"Dramas, Thrillers",124 min,4.1616621707425585
15718,James Johnson,14,France,s4858,Inspector Gadget,"Crime TV Shows, Kids' TV, TV Comedies",4 Seasons,3.477298352326935
4085,Sarah Hernandez,66,Australia,s882,I Am All Girls,"Dramas, International Movies, Thrillers",107 min,0.437784463136317
6239,Emma Martinez,79,Mexico,s6361,Border Patrol,Reality TV,1 Season,3.5585269740644176
11902,Sarah Johnson,36,France,s171,Rhyme & Reason,Heavy D,MC Eiht,3.4362029426974265
10281,John Garcia,26,Mexico,s1248,Banyuki,"Action & Adventure, Dramas, International Movies",182 min,0.46495804839572386
16467,David Smith,73,Germany,s62,Naruto the Movie 2: Legend of the Stone of Gelel,"Action & Adventure, Anime Features, International Movies",97 min,4.243212406045622
10492,Michael Davis,19,Japan,s2774,Willy and the Guardians of the Lake: Tales from the Lakeside Winter Adventure,Children & Family Movies,72 min,4.238479521230969
15813,Michael Smith,57,Brazil,s163,Marshall,Dramas,118 min,2.7468934844410695
21288,John Garcia,74,USA,s2454,Revolutionary Love,"International TV Shows, Korean TV Shows, Romantic TV Shows",1 Season,2.1536086679368927
15940,Emma Smith,60,USA,s6145,American Honey,"Dramas, Independent Movies",163 min,2.017467479079947
12479,John Hernandez,49,Japan,s5215,Baadshaho,"Action & Adventure, International Movies",135 min,3.4538403069150587
8914,John Williams,60,India,s8703,Waterschool,Documentaries,68 min,1.49678548744058
13289,James Williams,59,Australia,s7158,Kaçak,"Crime TV Shows, International TV Shows, TV Action & Adventure",1 Season,2.5494213603831355
17045,Jane Garcia,30,Brazil,s1905,Carlos Almaraz: Playing with Fire,"Documentaries, LGBTQ Movies",83 min,1.1286827660292964
21449,Emma Hernandez,64,USA,s1553,Tiny Pretty Things,"TV Dramas, TV Mysteries, TV Thrillers",1 Season,1.2435190851599427
3022,David Jones,39,USA,s1480,SanPa: Sins of the Savior,"Crime TV Shows, Docuseries, International TV Shows",1 Season,2.1575074180520293
1060,James Brown,19,Japan,s2389,Alexa & Katie,"Kids' TV, TV Comedies",4 Seasons,1.853538334215461
11478,Emma Smith,37,India,s6020,50/50,"Comedies, Dramas, Independent Movies",100 min,3.1202813267334624
1971,James Williams,72,Japan,s5504,JFK: The Making of a President,Documentaries,44 min,1.869399882492645
1544,Jane Smith,55,Brazil,s3687,The Last Czars,"Docuseries, TV Dramas",1 Season,3.82830151537743
2950,James Miller,75,UK,s124,Luv Kushh,Kids' TV,1 Season,1.980923758415713
20948,Michael Davis,28,Mexico,s6274,"\"Behind \"\"The Cove\"\": The Quiet Japanese Speak Out\"","Documentaries, International Movies",105 min,3.973311822942631
10795,James Hernandez,67,Canada,s6986,Holy Hell,Documentaries,103 min,3.3599837719809784
18151,Alex Jones,57,France,s237,Boomika,"Horror Movies, International Movies, Thrillers",122 min,4.946438982859822
24747,Emma Jones,45,UK,s3355,Grego Rossello: Disculpe las molestias,Stand-Up Comedy,65 min,4.347891965930249
13904,James Johnson,69,France,s7517,Mr. Church,Dramas,105 min,1.9441434101914141
22621,James Brown,31,UK,s2184,What Keeps You Alive,"LGBTQ Movies, Thrillers",99 min,3.5434462633971444
12964,Sarah Miller,57,Mexico,s2185,Get Even,"British TV Shows, Crime TV Shows, International TV Shows",1 Season,3.0907211157584733
675,Alex Garcia,63,Australia,s1186,Who's the Boss,"Comedies, International Movies, Romantic Movies",106 min,0.26343716791220384
9680,Sarah Garcia,25,Brazil,s4152,Virsa,"Dramas, International Movies, Music & Musicals",127 min,4.2812636140661136
21940,Michael Davis,59,Australia,s3149,What's New Scooby-Doo?,"Kids' TV, TV Comedies",3 Seasons,0.44008430287319766
18071,Alex Martinez,75,Germany,s2029,Son Of Adam,"Dramas, International Movies, Thrillers",110 min,0.11073737201405864
22926,James Hernandez,54,UK,s5311,The Distinguished Citizen,"Comedies, Dramas, International Movies",113 min,0.474270229359568
8552,James Martinez,21,Mexico,s2981,What the Love! with Karan Johar,"International TV Shows, Reality TV, Romantic TV Shows",1 Season,4.707304466395098
562,Michael Davis,25,Brazil,s3466,First Kiss,"Dramas, International Movies, Romantic Movies",90 min,2.414306893672374
21977,Michael Jones,51,Brazil,s7881,Rocky II,"Dramas, Sports Movies",119 min,0.5733297883542482
17322,Michael Garcia,49,Brazil,s6144,American History X,Dramas,119 min,0.32375599331466387
13218,Katie Smith,64,India,s5740,The African Doctor,"Comedies, Dramas, International Movies",94 min,1.8214283608596897
11279,David Smith,22,USA,s3894,The Hateful Eight: Extended Version,TV Shows,1 Season,2.087024616805844
8902,Alex Brown,57,India,s3821,PATRICK (2019),"Children & Family Movies, Comedies",94 min,3.4750145963763086
2370,Jane Miller,72,India,s7664,One Last Thing,Dramas,92 min,4.503783704289316
20739,Alex Miller,54,UK,s2528,Sleepless Society: Two Pillows & A Lost Soul,"Crime TV Shows, International TV Shows, TV Dramas",1 Season,0.5281116632098021
2451,Alex Smith,43,Germany,s1832,Whispers,"Documentaries, International Movies",93 min,4.001076891954631
25000,James Jones,19,Germany,s6073,Aajcha Divas Majha,"Comedies, Dramas, International Movies",126 min,0.45317898988649574
16562,James Martinez,67,Japan,s1587,Room 2806: The Accusation,"Crime TV Shows, Docuseries, International TV Shows",1 Season,0.860310812836898
5402,James Johnson,52,Canada,s5963,1920,"Horror Movies, International Movies, Thrillers",143 min,2.60947744264365
3277,Alex Davis,19,UK,s3729,The End of Evangelion,"Action & Adventure, Anime Features, International Movies",87 min,4.3833053455018165
13611,David Hernandez,31,India,s6045,A Man Called God,"Crime TV Shows, International TV Shows, Korean TV Shows",1 Season,2.897374426490172
40,Sarah Hernandez,15,Brazil,s7065,Incomplete,"Dramas, International Movies, Romantic Movies",119 min,0.4478289903146526
7482,David Jones,72,Germany,s7992,Shadow of Truth,"Crime TV Shows, Docuseries, International TV Shows",1 Season,0.841620650183616
8233,John Johnson,61,Australia,s3269,House Arrest,"Comedies, Independent Movies, International Movies",105 min,3.824786971080912
3706,Emma Williams,57,Germany,s4877,Dany Boon: Des Hauts De France,Stand-Up Comedy,113 min,3.7233141710074813
25000,James Jones,19,Germany,s196,EMI: Liya Hai To Chukana Padega,"Comedies, Dramas, International Movies",128 min,2.836203869747049
24048,Alex Garcia,59,UK,s6531,Contract,"Action & Adventure, Dramas, Independent Movies",116 min,1.6328220939314626
953,James Williams,18,Japan,s5559,Bottersnikes & Gumbles,"British TV Shows, Kids' TV",2 Seasons,3.8718362404376316
10604,Chris Johnson,59,Brazil,s3177,Three Days of Christmas,"International TV Shows, Spanish-Language TV Shows, TV Dramas",1 Season,0.43664534659267173
8361,Katie Hernandez,46,Japan,s6349,Bob's Broken Sleigh,Children & Family Movies,47 min,4.605567496308963
9263,Michael Brown,73,Brazil,s6536,Cop Watchers,"Documentaries, International Movies",45 min,4.174928177748168
4533,John Hernandez,29,Mexico,s360,The Original Kings of Comedy,Stand-Up Comedy,111 min,4.315797244222737
6146,John Jones,29,Australia,s3903,Samantha!,"International TV Shows, TV Comedies",2 Seasons,0.32187486597955006
16568,Sarah Smith,31,USA,s3886,Teen Aur Aadha,"Dramas, Independent Movies, International Movies",119 min,2.1992840432494436
20050,Alex Johnson,63,USA,s749,"Fresh, Fried & Crispy",Reality TV,1 Season,2.1236546465070507
4590,Katie Garcia,30,Australia,s6325,Black Man White Skin,"Documentaries, International Movies",79 min,3.4462391941115285
13813,Michael Williams,18,USA,s8120,Summer of '92,"Dramas, International Movies, Sports Movies",94 min,1.4907566978236175
14177,John Johnson,73,Brazil,s2239,Sunny Bunnies,"British TV Shows, Kids' TV, TV Comedies",2 Seasons,1.6771873175048353
18684,Michael Smith,45,Mexico,s1279,Brian Regan: On the Rocks,Stand-Up Comedy,58 min,3.337237680879801
21818,Sarah Smith,24,India,s7554,Nacho Libre,"Comedies, Sports Movies",92 min,4.867701823389631
22397,John Williams,44,USA,s4634,Mobile Suit Gundam UC,"Anime Series, International TV Shows",1 Season,4.94312850349348
4576,David Davis,65,Germany,s303,City of God: 10 Years Later,"Documentaries, International Movies",69 min,1.2216918678773943
5179,John Hernandez,73,Germany,s4483,ADAM SANDLER 100% FRESH,Stand-Up Comedy,74 min,2.261908278787659
9313,John Davis,39,UK,s8613,Train of the Dead,"Horror Movies, International Movies",88 min,2.4619514011905363
22986,James Hernandez,23,Canada,s3268,Guna 369,"Action & Adventure, Dramas, International Movies",143 min,4.409909130862766
6180,Sarah Miller,29,Australia,s6948,Head On,"Dramas, Independent Movies, LGBTQ Movies",104 min,1.308147594022263
7574,Jane Smith,76,USA,s1185,The Yin Yang Master,"Action & Adventure, International Movies",120 min,0.10939279096388921
21031,Alex Jones,40,India,s8573,"Thelonious Monk: Straight, No Chaser","Documentaries, Music & Musicals",89 min,1.5429725662354443
5546,Emma Johnson,53,France,s4903,Toc Toc,"Comedies, International Movies",96 min,4.116921189123933
12174,Chris Brown,30,Australia,s3152,A Trip to Jamaica,"Comedies, International Movies",99 min,3.557395477871829
14806,Katie Jones,23,Brazil,s268,The Piano,"Classic Movies, Dramas, Independent Movies",121 min,4.2719158787471
12176,Michael Hernandez,62,Australia,s6702,Enter the Dragon,"Action & Adventure, Classic Movies",103 min,4.6205815111615625
5569,Katie Davis,15,Australia,s6148,American Psycho,"Comedies, Cult Movies, Dramas",102 min,4.867532289087831
346,John Miller,71,Australia,s5471,Bloodline,"TV Dramas, TV Mysteries, TV Thrillers",3 Seasons,0.771200635664217
11725,Chris Miller,54,Australia,s801,Mosquita y Mari,"Dramas, Independent Movies, LGBTQ Movies",85 min,4.468325074257866
18195,Michael Davis,31,USA,s6953,Hedgehogs,Children & Family Movies,94 min,2.7459284361244567
1090,Emma Garcia,55,USA,s5486,Ram Jaane,"Dramas, International Movies, Music & Musicals",142 min,3.062945259934335
645,David Johnson,80,Australia,s3676,Point Blank,Action & Adventure,87 min,4.057860744773217
