4689,Alex Martinez,46,India,s4003,Bombairiya,"Comedies, Dramas, International Movies",108 min,1.6954987913344677
22435,Michael Johnson,23,Brazil,s4818,"To Each, Her Own","Comedies, International Movies, LGBTQ Movies",95 min,4.942357059628873
11603,Alex Smith,25,UK,s6056,A Scandall,"International Movies, Thrillers",108 min,4.096484471082691
6282,Michael Garcia,13,UK,s1435,Leap!,"Children & Family Movies, Comedies",89 min,4.353251046619096
9369,David Miller,72,Mexico,s2528,Sleepless Society: Two Pillows & A Lost Soul,"Crime TV Shows, International TV Shows, TV Dramas",1 Season,2.066218565573533
1764,Jane Johnson,63,Australia,s8371,The Jack King Affair,"Documentaries, International Movies",52 min,3.2971753752144455
24793,James Miller,14,Japan,s8010,Short Term 12,"Dramas, Independent Movies",97 min,0.5167377079766605
2928,Alex Jones,48,UK,s137,Cold Mountain,"Dramas, Romantic Movies",154 min,1.3395058401514022
3611,David Hernandez,80,Germany,s2121,Les Misérables,"Dramas, International Movies, Music & Musicals",158 min,4.207967152850519
6629,Michael Jones,36,Germany,s2256,Was It Love?,"International TV Shows, Korean TV Shows, Romantic TV Shows",1 Season,3.1325682299615925
15360,Michael Hernandez,26,Brazil,s8306,The Flintstones in Viva Rock Vegas,"Children & Family Movies, Comedies, Romantic Movies",91 min,1.7461227232422594
22801,Chris Martinez,36,UK,s2569,Hangar 1: The UFO Files,Docuseries,1 Season,3.8587726254898262
15540,David Hernandez,71,Japan,s7496,"Monster High: Frights, Camera, Action!",Children & Family Movies,74 min,1.0731476400345357
19508,Alex Williams,46,France,s2091,Edge of Seventeen,"Comedies, Dramas, Independent Movies",103 min,0.004237329106280274
13177,David Jones,44,Mexico,s7936,Sarah's Key,"Dramas, International Movies",102 min,2.4594597351339464
6745,James Martinez,48,France,s5082,Rip Tide,"Children & Family Movies, Dramas, Sports Movies",87 min,2.2850823785740597
2229,Jane Brown,61,Australia,s2544,Unbreakable Kimmy Schmidt: Kimmy vs. the Reverend,Comedies,190 min,3.2082606977569106
21184,Sarah Williams,66,USA,s8024,Singh Saab the Great,"Action & Adventure, Dramas, International Movies",143 min,0.27372732106787256
13256,James Smith,39,Japan,s7003,Hostiles,Dramas,134 min,4.857489808355521
6782,Chris Williams,60,Canada,s923,The Clovehitch Killer,"Dramas, Independent Movies, Thrillers",109 min,0.5964101676939154
19784,Chris Martinez,36,Canada,s7096,Irada Pakka,"Comedies, Dramas, International Movies",137 min,4.31448423237765
17594,Chris Jones,43,Mexico,s6862,God's Not Dead,"Dramas, Faith & Spirituality",113 min,2.6306140564860767
7417,Emma Smith,52,France,s6721,Exit Afghanistan,"Documentaries, International Movies",58 min,4.970842899301436
9987,Chris Williams,63,UK,s4829,Set It Up,"Comedies, Romantic Movies",106 min,4.567273847292396
11403,Sarah Miller,42,Australia,s1890,Pat a Pat Como,Kids' TV,1 Season,2.38299346569545
14580,James Garcia,25,India,s3484,El Marginal,"Crime TV Shows, International TV Shows, Spanish-Language TV Shows",3 Seasons,1.8738741184976955
562,Michael Davis,25,Brazil,s3300,U Turn,"International Movies, Thrillers",121 min,4.390969861837314
24561,Sarah Miller,57,Japan,s3834,Shéhérazade,"Dramas, Independent Movies, International Movies",111 min,4.1141256334438445
17079,Jane Williams,14,France,s3733,The Edge of Democracy,"Documentaries, International Movies",122 min,2.0503177268334594
12912,Sarah Smith,14,USA,s3862,Cupcake & Dino - General Services,"Kids' TV, TV Comedies",2 Seasons,4.415576293663076
24633,Alex Martinez,48,Canada,s8262,The Crying Game,"Classic Movies, Independent Movies, Thrillers",112 min,4.8026526597224795
10582,David Jones,67,Brazil,s8383,The Land of the Enlightened,"Documentaries, International Movies",84 min,0.06650182759780243
2028,Michael Martinez,14,Mexico,s4003,Bombairiya,"Comedies, Dramas, International Movies",108 min,3.5399892759495306
8419,Emma Johnson,27,France,s8029,Sister Code,"Comedies, Dramas, Romantic Movies",95 min,3.4243711402800963
12815,John Johnson,25,Canada,s7017,How to Change the World,"Documentaries, International Movies",110 min,0.8454699086790218
8757,Sarah Jones,57,Japan,s3302,SCAMS,"Crime TV Shows, International TV Shows, TV Dramas",1 Season,4.5339096847049785
16182,James Jones,76,Germany,s5186,Alias Grace,"Crime TV Shows, International TV Shows, TV Dramas",1 Season,3.907534523073651
16920,Katie Brown,75,India,s1793,Guillermo Vilas: Settling the Score,"Documentaries, International Movies, Sports Movies",95 min,4.673656808925718
19610,Jane Miller,80,UK,s8712,Weeds on Fire,"Dramas, Independent Movies, International Movies",95 min,0.01685441803591925
11730,James Martinez,79,Germany,s1007,Motu Patlu Dino Invasion,"Children & Family Movies, Comedies",80 min,2.6391799037672214
17537,Chris Hernandez,45,UK,s2157,Tiny Creatures,"Docuseries, Science & Nature TV, TV Action & Adventure",1 Season,0.7450921762400786
2606,Michael Garcia,63,Australia,s7692,Paathi,"Dramas, International Movies",89 min,1.9458076046103712
10077,Chris Johnson,56,UK,s2492,The School of Mischief,"Comedies, Dramas, International Movies",253 min,3.033488663337765
553,Katie Hernandez,27,UK,s8451,The Perfect Day,"Documentaries, International Movies, Sports Movies",93 min,1.9325579120837044
13328,Alex Martinez,28,Canada,s7608,NOVA: Extreme Animal Weapons,Documentaries,53 min,2.4602620540525475
11881,John Davis,19,Canada,s4372,Kulipari: Dream Walker,Kids' TV,1 Season,1.0237189002920393
18124,David Jones,69,Japan,s7296,Leyla and Mecnun,"International TV Shows, Romantic TV Shows, TV Comedies",3 Seasons,4.4079151928822515
120,John Miller,55,Canada,s1361,The House Arrest of Us,"International TV Shows, Romantic TV Shows, TV Comedies",1 Season,2.8572939023045003
3223,John Williams,28,India,s3271,Inheritors,"International TV Shows, Korean TV Shows, Romantic TV Shows",1 Season,1.461866487216903
13961,Jane Martinez,68,India,s5228,The Meyerowitz Stories (New and Selected),"Comedies, Dramas, Independent Movies",113 min,1.801165108589985
18448,Katie Smith,33,Germany,s4507,Meghnadbodh Rohoshyo,"Dramas, International Movies",150 min,0.77235603778602
6158,Katie Martinez,16,Australia,s318,Pray Away,"Documentaries, LGBTQ Movies",102 min,3.781799357304249
10652,Emma Miller,61,Brazil,s4445,Jatts in Golmaal,"Comedies, International Movies, Music & Musicals",128 min,2.9095198065907226
10241,Sarah Smith,63,Germany,s4272,Lion Pride,"International TV Shows, Romantic TV Shows, TV Comedies",1 Season,3.5247612673875715
8021,Katie Martinez,20,Canada,s8138,Swami Baba Ramdev: The Untold Story,"International TV Shows, TV Dramas",1 Season,1.5837988208278024
24646,James Martinez,73,Australia,s749,"Fresh, Fried & Crispy",Reality TV,1 Season,4.342192139784984
8506,Katie Jones,78,Japan,s591,Sailor Moon Crystal,"Anime Series, Kids' TV",3 Seasons,0.6755893359648885
21110,James Brown,31,Mexico,s6464,Chhota Bheem Ka Troll Se Takkar,Movies,62 min,3.4314249340790006
2788,Jane Hernandez,55,Brazil,s4463,The Untold Tales of Armistead Maupin,"Documentaries, LGBTQ Movies",91 min,2.2542121886016404
17690,Jane Williams,49,Australia,s3076,Spinning Out,TV Dramas,1 Season,3.433107934880044
18010,Emma Jones,32,Australia,s3337,Haikyu!!,"Anime Series, International TV Shows, Teen TV Shows",2 Seasons,3.982941615406591
4062,Sarah Martinez,44,Mexico,s5682,Mariah Carey's Merriest Christmas,"Children & Family Movies, Music & Musicals",38 min,2.16700810781984
20827,James Brown,80,Mexico,s2564,Luccas Neto em: Acampamento de Férias 2,"Children & Family Movies, Comedies, Music & Musicals",81 min,0.4825281852622526
8093,Katie Martinez,33,India,s258,O Kadhal Kanmani,"Dramas, International Movies, Romantic Movies",133 min,0.4669038528172986
8174,Emma Brown,66,India,s70,Stories by Rabindranath Tagore,"International TV Shows, TV Dramas",1 Season,3.0346273718076233
24443,James Davis,54,Mexico,s1723,DASH & LILY,"Romantic TV Shows, TV Comedies, TV Dramas",1 Season,3.5874362452650237
14990,Chris Brown,75,France,s5713,Donald Glover: Weirdo,Stand-Up Comedy,65 min,4.915782955031984
5993,Chris Williams,36,USA,s2461,The Other,"Dramas, International Movies, Romantic Movies",106 min,4.915499392369505
15676,Emma Williams,28,Japan,s2060,Adrift,"Action & Adventure, Dramas, Romantic Movies",96 min,4.762335286932823
24743,James Williams,45,France,s3375,It Takes a Lunatic,Documentaries,127 min,4.213328891399729
6845,David Johnson,52,France,s4689,The After Party,"Comedies, Music & Musicals",90 min,0.09532433106221483
3528,Alex Johnson,67,Mexico,s1659,Valentino,"International TV Shows, TV Comedies, TV Dramas",1 Season,4.141836141337093
19968,Alex Smith,69,Germany,s6813,Frozen Planet: The Epic Journey,Movies,52 min,4.055947060984396
20940,Alex Hernandez,17,UK,s3755,Yankee,"Crime TV Shows, International TV Shows, Spanish-Language TV Shows",1 Season,0.7409810482539447
9968,John Hernandez,52,Canada,s6597,Detention Letter,"Action & Adventure, International Movies",99 min,3.771575221505751
14436,Emma Garcia,41,Japan,s6939,Haunters: The Art of the Scare,"Documentaries, Horror Movies",89 min,2.492626613476653
21486,Michael Davis,43,Japan,s6689,Emma' (Mother),"Dramas, International Movies",74 min,0.6500677798502208
19251,John Jones,20,UK,s5168,Mudbound,"Dramas, Independent Movies",135 min,4.839977210396676
6504,Alex Jones,32,India,s7817,Race to Witch Mountain,Children & Family Movies,99 min,2.145108506720499
3335,Katie Brown,80,Canada,s7416,Marvel's Iron Man & Hulk: Heroes United,"Action & Adventure, Sci-Fi & Fantasy",72 min,4.721053760920613
12633,Michael Williams,45,Brazil,s1200,Savages,"Dramas, Thrillers",131 min,0.87190027431987
15206,David Garcia,13,Japan,s1865,Kipo and the Age of Wonderbeasts,"Kids' TV, TV Comedies",3 Seasons,0.4230064940524636
9538,Sarah Brown,53,France,s3080,ARASHI's Diary -Voyage-,"Docuseries, International TV Shows",1 Season,3.82889999459684
19479,Katie Garcia,64,UK,s1206,The Lost Pirate Kingdom,"Docuseries, Science & Nature TV, TV Action & Adventure",1 Season,4.091067190408433
8015,Katie Hernandez,62,Germany,s592,Seven Pounds,"Dramas, Romantic Movies",123 min,2.0610134816307797
839,Chris Brown,57,France,s63,Naruto the Movie 3: Guardians of the Crescent Moon Kingdom,"Action & Adventure, Anime Features, International Movies",95 min,4.4845070084497305
4883,Alex Garcia,59,Canada,s417,Chhota Bheem aur Krishna vs Zimbara,Children & Family Movies,64 min,3.256630848974978
9305,Sarah Williams,44,Australia,s6936,Hart of Dixie,"TV Comedies, TV Dramas",4 Seasons,4.1908205425961516
2104,Sarah Davis,25,USA,s1922,The Outpost,"Action & Adventure, Dramas",123 min,0.9067573868739542
6430,Jane Martinez,49,Germany,s6509,Club Friday To Be Continued - My Beautiful Tomboy,"International TV Shows, Romantic TV Shows, TV Comedies",1 Season,1.5711250468572375
11825,Chris Johnson,41,India,s2458,Freej Al Taibeen,"Comedies, Dramas, International Movies",99 min,3.057368895515152
10618,Sarah Smith,78,India,s6187,Arthur Christmas,"Children & Family Movies, Comedies",98 min,3.40291525145854
16302,Jane Martinez,25,Germany,s5819,Jim Gaffigan: Obsessed,Stand-Up Comedy,70 min,1.4856590815044335
4063,Jane Williams,46,UK,s7569,Nature: Animals With Cameras,"Docuseries, Science & Nature TV",1 Season,0.24275743904712266
8876,Jane Smith,28,India,s3055,Breaking the Bank,"Comedies, International Movies",105 min,2.312228879079475
951,Michael Johnson,55,France,s4965,Trailer Park Boys,"Classic & Cult TV, Crime TV Shows, International TV Shows",12 Seasons,3.9036922357489483
15637,Katie Jones,24,USA,s6853,Gie,"Dramas, International Movies",141 min,3.157417672292488
22467,Alex Hernandez,41,India,s8808,Parasyte: The Grey,"Sci-fi, Horror, Action",1 Season,2.7149222127159662
16806,Emma Martinez,47,Mexico,s5325,20 Minutes,"Crime TV Shows, International TV Shows, TV Dramas",1 Season,2.5290048304317914
7335,Sarah Jones,66,UK,s3104,CAROLE & TUESDAY,"Anime Series, International TV Shows, Teen TV Shows",2 Seasons,4.564568765846849
20426,Chris Martinez,48,Germany,s8799,Zed Plus,"Comedies, Dramas, International Movies",131 min,2.81136246214197
6740,Katie Hernandez,63,India,s5307,Offline - Das leben ist kein bonuslevel,"Action & Adventure, Comedies, International Movies",89 min,4.190104277357399
7807,Sarah Williams,25,USA,s4272,Lion Pride,"International TV Shows, Romantic TV Shows, TV Comedies",1 Season,2.6619517940905935
2105,Katie Garcia,31,USA,s1092,The Way of the Househusband,"Anime Series, International TV Shows",1 Season,4.493706556562848
582,Jane Hernandez,60,Canada,s6992,Honey: Rise Up and Dance,Dramas,100 min,3.3301433986264604
16558,James Brown,37,India,s873,Sleight,"Dramas, Independent Movies, Sci-Fi & Fantasy",89 min,2.3923834067313576
11096,Katie Davis,46,Canada,s6436,Cave,"Action & Adventure, International Movies, Thrillers",77 min,3.1136207558952886
13974,Emma Martinez,59,Mexico,s1990,Baby,"International TV Shows, TV Dramas, Teen TV Shows",3 Seasons,1.4120649726138295
23838,Alex Hernandez,58,UK,s4422,Aamir,"International Movies, Thrillers",95 min,4.701251698739278
14553,Chris Smith,44,USA,s1519,Ma Rainey's Black Bottom: A Legacy Brought to Screen,"Documentaries, Music & Musicals",32 min,1.4486701100170607
3615,James Smith,33,Brazil,s5888,Walt Disney Animation Studios Short Films Collection,Children & Family Movies,90 min,0.5362613423913754
24599,Jane Davis,72,Australia,s4334,Blind Detective,"Action & Adventure, Comedies, International Movies",130 min,0.9857789314719645
16999,John Miller,40,France,s6046,A Mission in an Old Movie,"Comedies, International Movies",98 min,2.7780953415795455
10160,Emma Martinez,59,UK,s3824,"Heidi, bienvenida a casa","Kids' TV, Spanish-Language TV Shows",1 Season,3.0331914260034925
348,Michael Williams,49,Australia,s6409,Camelia la Texana,"Crime TV Shows, Romantic TV Shows, Spanish-Language TV Shows",1 Season,3.2263499384375027
3950,Michael Martinez,21,Mexico,s8256,The Consul's Son,"Comedies, International Movies, Thrillers",114 min,3.592400225888643
1972,David Johnson,58,India,s6792,Four Seasons in Havana,"Crime TV Shows, International TV Shows, Spanish-Language TV Shows",1 Season,4.862540161960572
23069,Alex Jones,72,Japan,s3119,After the Raid,"Documentaries, International Movies",25 min,3.1402023214111363
17833,James Miller,60,Mexico,s8613,Train of the Dead,"Horror Movies, International Movies",88 min,2.2645336592820895
17941,John Johnson,58,UK,s3913,Generation Iron 3,"Documentaries, Sports Movies",95 min,4.617356754154532
2006,Michael Martinez,48,India,s5222,West Coast Customs,"Docuseries, Reality TV",6 Seasons,0.3981461147987403
6807,Katie Davis,17,Japan,s6831,Gehenna: Where Death Lives,"Horror Movies, Thrillers",107 min,4.413698484126118
8467,James Hernandez,78,Mexico,s5487,The Devil's Mistress,"Dramas, International Movies",110 min,0.029046939831274265
16125,John Hernandez,74,Brazil,s7522,Mr. Young,"Kids' TV, TV Comedies",2 Seasons,0.3971762735121237
10849,Chris Smith,71,Germany,s7265,"Lady, la vendedora de rosas","International TV Shows, Spanish-Language TV Shows, TV Dramas",1 Season,1.2893814959855687
9033,Sarah Brown,20,India,s8063,Space Racers,Kids' TV,1 Season,4.100678049909436
3801,James Brown,72,Brazil,s7399,Manolo: The Boy Who Made Shoes for Lizards,"Documentaries, International Movies",89 min,0.7487341411899534
5558,James Davis,49,Australia,s429,Words Bubble Up Like Soda Pop,"Anime Features, Children & Family Movies, International Movies",87 min,1.8577456802985752
598,Alex Johnson,30,Canada,s2953,Tom Papa: You're Doing Great!,Stand-Up Comedy,60 min,3.181801559365636
10674,David Jones,51,Australia,s943,Mystic River,"Dramas, Thrillers",138 min,2.4939995129549226
20695,Jane Johnson,53,UK,s8678,Vikings Unearthed,Documentaries,113 min,3.427836454517909
12816,James Johnson,24,Mexico,s6977,History's Greatest Hoaxes,"British TV Shows, Docuseries",1 Season,1.7243461793870125
22522,Sarah Johnson,13,UK,s8316,The Furchester Hotel,"British TV Shows, Kids' TV",2 Seasons,0.27747580086143864
9787,David Williams,31,UK,s7649,Oliver Stone's Untold History of the United States,Docuseries,1 Season,3.327784207356646
20916,Chris Jones,45,France,s3244,Nobody's Looking,"International TV Shows, TV Comedies, TV Dramas",1 Season,3.9674137110510244
14209,Emma Smith,37,Australia,s2992,Rise of Empires: Ottoman,Docuseries,1 Season,4.873968022666467
23096,Chris Brown,27,USA,s3338,Holiday in the Wild,"Children & Family Movies, Dramas, Romantic Movies",86 min,1.0903231105586824
5408,David Jones,75,Brazil,s8122,Super Bheem,Kids' TV,1 Season,3.3031373471545296
17379,David Garcia,17,Canada,s2550,John Henry,"Dramas, Thrillers",92 min,2.0606284190074136
9842,Katie Smith,79,Brazil,s4332,"Ayotzinapa, el paso de la tortuga","Documentaries, International Movies",73 min,1.736699334603935
17568,Katie Williams,23,India,s6541,Crash,"Dramas, Independent Movies",112 min,3.3237348685814663
23489,Emma Williams,37,India,s2099,Emily's Wonder Lab,Kids' TV,1 Season,2.036824230516085
20992,Michael Hernandez,60,Australia,s4929,Come Sunday,"Dramas, Faith & Spirituality, Independent Movies",105 min,0.3717420819834105
13210,John Johnson,43,France,s5284,Marc Maron: Too Real,Stand-Up Comedy,70 min,0.9848175763686556
5865,Katie Smith,34,Germany,s1480,SanPa: Sins of the Savior,"Crime TV Shows, Docuseries, International TV Shows",1 Season,2.596613603137183
13763,John Miller,19,UK,s4181,Old Lord Savanna,"Documentaries, International Movies",96 min,0.9688139891532493
5871,Alex Miller,65,Brazil,s4604,Sat Shri Akaal England,"Comedies, Dramas, International Movies",127 min,4.515298991068562
17390,James Martinez,28,UK,s262,The Secret Diary of an Exchange Student,"Comedies, International Movies, Romantic Movies",97 min,3.596337062990446
4286,Alex Davis,24,USA,s1365,Zathura,"Children & Family Movies, Sci-Fi & Fantasy",101 min,3.424224628913868
10761,Katie Garcia,79,India,s4427,Barfi!,"Comedies, Dramas, International Movies",144 min,1.5329049035532578
13218,Katie Smith,64,India,s6292,Beyblade: Metal Fusion,"Anime Series, Kids' TV",1 Season,0.2582405093596324
16976,Sarah Hernandez,18,Australia,s1003,Tell Me When,"Comedies, International Movies",97 min,1.5990104652650194
351,John Smith,61,France,s4388,Vai Anitta,"Docuseries, International TV Shows, Reality TV",1 Season,4.024218423207014
8383,Katie Garcia,29,France,s7116,Jail,"Dramas, International Movies",132 min,1.5084403421102404
3104,Alex Smith,26,Japan,s975,Ram Prasad Ki Tehrvi,"Dramas, Independent Movies, International Movies",113 min,0.8335860311925969
8730,John Williams,34,Japan,s4453,Mundeyan Ton Bachke Rahin,"Comedies, International Movies, Music & Musicals",139 min,4.742327885868195
11036,David Hernandez,51,India,s2177,Rogue Warfare: The Hunt,Action & Adventure,104 min,2.6820213262699393
4839,David Jones,75,UK,s6181,Apollo 18,"Horror Movies, Sci-Fi & Fantasy, Thrillers",87 min,1.3284367013640979
588,Katie Davis,26,India,s7144,Juana Inés,"International TV Shows, Spanish-Language TV Shows, TV Dramas",1 Season,2.6420089635987627
21907,Sarah Miller,34,Japan,s6442,Chalay Thay Saath,"Comedies, Dramas, International Movies",118 min,1.2954390140826633
15350,Chris Johnson,46,Germany,s6686,Elles ont toutes une histoire,"Documentaries, International Movies",49 min,4.683969903845714
8203,James Hernandez,80,France,s4009,Jeff Dunham: Controlled Chaos,Stand-Up Comedy,97 min,1.7870520588535765
887,David Williams,40,France,s2641,After Life,"British TV Shows, International TV Shows, TV Comedies",2 Seasons,4.936112439036544
7594,John Jones,73,Japan,s8482,The Republic of Imbaba,"Dramas, International Movies",90 min,3.166258940659218
5704,Katie Jones,14,USA,s669,Hap and Leonard,"Crime TV Shows, TV Dramas",3 Seasons,1.1232319830646431
21884,Emma Jones,14,Australia,s6040,A Haunted House,"Comedies, Horror Movies",86 min,1.0323657083581095
577,Michael Miller,73,Australia,s4341,Haunted House,"Kids' TV, Korean TV Shows",1 Season,0.2940064457056113
17844,John Williams,58,USA,s5488,Wild Oats,Comedies,86 min,4.905658706974386
18608,Chris Smith,79,Mexico,s2736,Magnificent,"Comedies, International Movies, Romantic Movies",143 min,0.5556316933410316
18190,David Williams,59,Germany,s1107,Cross: Rise of the Villains,Action & Adventure,100 min,1.1025368110427924
5720,James Smith,77,Australia,s8077,Spy Kids 3: Game Over,"Children & Family Movies, Comedies",83 min,2.223713203602713
23055,David Williams,77,Germany,s2633,No Direction Home: Bob Dylan,"Documentaries, Music & Musicals",208 min,4.037001618552999
23614,Alex Brown,41,France,s6807,Friends,"Classic & Cult TV, TV Comedies",10 Seasons,4.335980885672738
2307,John Johnson,23,Mexico,s6556,Dallas Buyers Club,"Dramas, Independent Movies, LGBTQ Movies",117 min,1.6851652085568436
3257,Chris Miller,49,Germany,s4135,Manusangada,"Dramas, Independent Movies, International Movies",93 min,4.683272773186015
9920,James Miller,62,Brazil,s1905,Carlos Almaraz: Playing with Fire,"Documentaries, LGBTQ Movies",83 min,3.6134967287528292
9965,David Brown,36,Australia,s704,The Gift,"International TV Shows, TV Dramas, TV Mysteries",3 Seasons,3.972340398047625
11260,John Johnson,74,Australia,s5196,Together,"International TV Shows, TV Dramas",1 Season,1.3497487682058247
19022,Emma Miller,41,Mexico,s3042,Bulletproof 2,"Action & Adventure, Comedies",97 min,1.098238539662002
9989,Sarah Smith,73,India,s4320,Mowgli: Legend of the Jungle,"Action & Adventure, Children & Family Movies, Dramas",105 min,2.885809023646863
1796,Alex Hernandez,60,Germany,s3631,Uriyadi 2,"Dramas, International Movies",116 min,3.389963360899376
24570,Sarah Smith,44,USA,s273,Fast & Furious Spy Racers,Kids' TV,5 Seasons,4.73672295055075
8603,Michael Garcia,42,India,s484,Last Summer,"Dramas, International Movies, Romantic Movies",102 min,4.2490305543737605
6068,James Williams,47,Canada,s7755,Pope Francis: A Man of His Word,"Documentaries, Faith & Spirituality, International Movies",96 min,3.7700139048516967
4971,John Hernandez,51,Australia,s741,A Haunted House 2,"Comedies, Horror Movies",86 min,2.3792864360830617
23234,Chris Smith,35,UK,s4216,See You in Time,"International TV Shows, Romantic TV Shows, TV Dramas",1 Season,3.784572124902874
5313,James Hernandez,23,USA,s3787,We Are Legends,"Action & Adventure, International Movies, Sports Movies",109 min,0.4442121213458683
22645,Katie Hernandez,72,India,s4181,Old Lord Savanna,"Documentaries, International Movies",96 min,0.39038669472299226
12556,Emma Jones,41,Germany,s8600,Toast of London,"British TV Shows, Classic & Cult TV, TV Comedies",3 Seasons,1.8430175975673153
11923,Emma Martinez,18,USA,s7617,NOVA: Thai Cave Rescue,Documentaries,53 min,0.17190790840104497
16783,Emma Miller,76,Canada,s7181,Kevin Hart: Seriously Funny,Stand-Up Comedy,67 min,3.903525894779727
4377,Jane Martinez,35,UK,s7531,Mutiny on the Bounty,"Action & Adventure, Classic Movies, Dramas",185 min,3.934296198527739
13800,Katie Garcia,18,Germany,s440,Deep,"Dramas, International Movies, Thrillers",101 min,2.462557930939771
6500,Emma Garcia,21,Germany,s5216,In Laws,"International TV Shows, Romantic TV Shows, TV Dramas",1 Season,3.5226929640777502
17039,David Brown,18,India,s1135,Starship Troopers: Traitor of Mars,"Action & Adventure, Sci-Fi & Fantasy",88 min,1.1331762627947195
4927,David Johnson,40,France,s429,Words Bubble Up Like Soda Pop,"Anime Features, Children & Family Movies, International Movies",87 min,4.625812541985093
1486,Katie Miller,80,Australia,s5459,Miniforce,"Kids' TV, Korean TV Shows",1 Season,0.8619367491497815
2887,David Jones,49,UK,s1352,"Our Lady of San Juan, Four Centuries of Miracles","Dramas, Faith & Spirituality, International Movies",123 min,0.32877270490566435
9545,Alex Garcia,49,Canada,s5276,Heroin(e),Documentaries,40 min,3.9991315182285603
24453,David Williams,24,Germany,s2885,The Visit,"Dramas, Independent Movies, International Movies",138 min,0.5899367783784348
780,Jane Garcia,50,Canada,s336,Freedomland,"Dramas, Thrillers",113 min,3.8025556482216833
22034,Katie Smith,80,France,s7840,Rebel Without a Cause,"Classic Movies, Dramas",111 min,0.3329086358002953
15241,James Jones,65,Germany,s6376,Breath,"Dramas, Sports Movies",116 min,0.48511441036642955
21064,Emma Miller,29,Mexico,s3662,Bogda,"Dramas, International Movies",161 min,1.0990792291395994
14310,Sarah Johnson,23,Brazil,s8173,Th Eena Meena Deeka Chase Comedy Show,"Kids' TV, TV Comedies",1 Season,2.9842505747004755
10057,Emma Smith,55,India,s5951,Triumph of the Heart,"Dramas, Sports Movies",93 min,0.9411912722780114
16592,David Davis,31,UK,s7070,India: Nature's Wonderland,"British TV Shows, Docuseries, Science & Nature TV",1 Season,0.27845776041197534
2488,Emma Jones,72,Australia,s4710,The Originals,"TV Dramas, TV Horror, TV Mysteries",5 Seasons,3.9736058984581883
10942,Jane Martinez,62,Japan,s6987,Holy Man 2,"Comedies, Faith & Spirituality, International Movies",92 min,3.4375031059485477
13122,Sarah Jones,77,UK,s2535,Malang,"Action & Adventure, International Movies, Romantic Movies",131 min,0.3604132729619547
1479,James Miller,19,USA,s2952,"Faith, Hope & Love","Comedies, Faith & Spirituality, Romantic Movies",106 min,4.045184980731227
19249,David Martinez,56,Brazil,s2161,Ever After High,Kids' TV,5 Seasons,0.4968232816512186
23849,Katie Martinez,18,Germany,s6221,Balto,"Children & Family Movies, Dramas",78 min,0.9275286370525981
19630,Emma Jones,14,USA,s1026,Bakugan: Geogan Rising,"Anime Series, Kids' TV",1 Season,1.2100888559902567
10032,John Brown,50,UK,s4580,Kismat Konnection,"Comedies, Dramas, International Movies",145 min,0.059101264953133614
18828,Sarah Miller,24,USA,s2569,Hangar 1: The UFO Files,Docuseries,1 Season,2.927518753243816
24549,Emma Hernandez,67,UK,s20,Jaguar,"International TV Shows, Spanish-Language TV Shows, TV Action & Adventure",1 Season,2.4086872243115236
3901,David Brown,68,Germany,s5364,The IT Crowd,"British TV Shows, Classic & Cult TV, International TV Shows",5 Seasons,1.2178377343432312
1521,Sarah Johnson,37,Japan,s4571,Hot Date,"Romantic TV Shows, TV Comedies",1 Season,3.161712433867383
10946,Jane Smith,49,Mexico,s6303,Big Bear,Comedies,87 min,2.772313257221507
3694,David Martinez,49,India,s221,Family Reunion,"Kids' TV, TV Comedies",4 Seasons,0.11206309772683276
7112,Emma Davis,33,Australia,s2911,Talking Tom and Friends,"Kids' TV, TV Comedies",1 Season,0.07086248252535343
18130,Sarah Johnson,37,UK,s3649,The Midas Touch,"Comedies, International Movies",98 min,0.6788628550880166
9493,Emma Johnson,14,UK,s1230,My Way,"International TV Shows, TV Dramas",1 Season,1.2644154324352663
22345,Chris Johnson,24,Canada,s8606,Top Grier,Reality TV,3 Seasons,1.3886294704737883
18057,John Johnson,26,India,s7329,Lockout,"Action & Adventure, International Movies, Sci-Fi & Fantasy",95 min,3.894385950518398
4257,Chris Smith,73,USA,s4813,TAU,"Sci-Fi & Fantasy, Thrillers",98 min,1.097954251904742
20547,Emma Jones,48,Australia,s2481,Trailer Park Boys: The Animated Series,TV Comedies,2 Seasons,3.5848210830554947
18510,Alex Martinez,15,Japan,s7386,Mahmut & Meryem,"International TV Shows, Romantic TV Shows, TV Dramas",1 Season,0.483737814994013
3130,James Williams,31,Germany,s37,The Stronghold,"Action & Adventure, Dramas, International Movies",105 min,3.781984478960563
21209,Chris Smith,26,Australia,s5883,Atelier,"International TV Shows, TV Dramas",1 Season,0.3250892768259406
345,Sarah Martinez,64,Australia,s5163,Saving Capitalism,Documentaries,73 min,1.795565671697192
3884,Jane Hernandez,41,France,s7775,"Power Rangers Samurai: Christmas Together, Friends Forever (Christmas Special)",Movies,24 min,1.0205815492080406
4506,Jane Brown,78,Mexico,s6487,Cirque du Freak: The Vampire's Assistant,"Action & Adventure, Horror Movies, Sci-Fi & Fantasy",109 min,3.269472495722028
19134,Sarah Miller,53,France,s7050,I'm in Love with a Church Girl,"Dramas, Faith & Spirituality, Romantic Movies",119 min,2.005372211066458
184,John Davis,20,Australia,s6965,Hickok,Action & Adventure,88 min,3.1628301037770084
